// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17374	0	0	0	0	0	0	0	0	9.636924	-0.122022	-2.019372	-0.257568	0.431885	-0.191162	0.096370	-0.001222	-0.020192	1.000000	0.000008	-0.000016	-0.000015	-0.078613	0.173338	0.981720	0.901849	0.432031	-0.004065	-0.424838	0.885044	-0.190288
17375	0	0	0	0	0	0	0	0	9.676226	-0.128414	-1.982560	-0.254150	0.441650	-0.190918	0.096763	-0.001288	-0.019824	1.000000	0.000001	-0.000021	-0.000045	-0.078679	0.173374	0.981708	0.901869	0.431992	-0.004011	-0.424785	0.885056	-0.190349
17376	0	0	0	0	0	0	0	0	9.658786	-0.151436	-2.000954	-0.248779	0.436523	-0.197754	0.096588	-0.001517	-0.020009	1.000000	-0.000002	-0.000011	-0.000028	-0.078773	0.173520	0.981675	0.901883	0.431963	-0.003984	-0.424738	0.885042	-0.190522
17377	0	0	0	0	0	0	0	0	9.653245	-0.129156	-1.991252	-0.253174	0.436523	-0.197754	0.096533	-0.001295	-0.019912	1.000000	-0.000019	-0.000008	-0.000035	-0.078810	0.173540	0.981668	0.901921	0.431883	-0.003941	-0.424650	0.885077	-0.190556
17378	0	0	0	0	0	0	0	0	9.635857	-0.152061	-2.009409	-0.249512	0.436523	-0.191895	0.096358	-0.001525	-0.020094	1.000000	-0.000017	0.000001	-0.000042	-0.078702	0.173536	0.981678	0.901834	0.432063	-0.004077	-0.424854	0.884990	-0.190505
17379	0	0	0	0	0	0	0	0	9.651443	-0.193227	-1.969536	-0.248047	0.442627	-0.200439	0.096514	-0.001934	-0.019696	1.000000	-0.000043	0.000003	-0.000010	-0.078684	0.173559	0.981675	0.901897	0.431933	-0.004076	-0.424725	0.885049	-0.190518
17380	0	0	0	0	0	0	0	0	9.668859	-0.168818	-1.951341	-0.250732	0.444336	-0.190430	0.096688	-0.001693	-0.019514	1.000000	-0.000015	0.000009	-0.000049	-0.078438	0.173601	0.981687	0.901927	0.431867	-0.004306	-0.424706	0.885073	-0.190450
17381	0	0	0	0	0	0	0	0	9.652404	-0.158833	-1.980277	-0.258301	0.447510	-0.195068	0.096524	-0.001593	-0.019802	1.000000	-0.000058	-0.000005	-0.000034	-0.078469	0.173616	0.981682	0.901998	0.431719	-0.004252	-0.424549	0.885142	-0.190478
17382	0	0	0	0	0	0	0	0	9.698198	-0.153830	-1.963948	-0.256104	0.443359	-0.198242	0.096982	-0.001542	-0.019639	1.000000	-0.000046	-0.000002	-0.000029	-0.078259	0.173828	0.981662	0.902295	0.431097	-0.004405	-0.423957	0.885404	-0.190581
17383	0	0	0	0	0	0	0	0	9.664361	-0.167748	-2.010984	-0.255615	0.446533	-0.198486	0.096643	-0.001681	-0.020110	1.000000	-0.000065	0.000006	-0.000028	-0.078268	0.173830	0.981660	0.902373	0.430933	-0.004362	-0.423788	0.885483	-0.190588
17384	0	0	0	0	0	0	0	0	9.658894	-0.145336	-2.000884	-0.258301	0.437500	-0.202148	0.096589	-0.001457	-0.020010	1.000000	-0.000051	0.000017	-0.000030	-0.078074	0.173894	0.981665	0.902556	0.430549	-0.004486	-0.423435	0.885657	-0.190564
17385	0	0	0	0	0	0	0	0	9.629652	-0.157832	-1.988022	-0.255127	0.446045	-0.182617	0.096296	-0.001582	-0.019882	1.000000	-0.000072	0.000017	-0.000021	-0.078061	0.173883	0.981668	0.902641	0.430370	-0.004454	-0.423255	0.885746	-0.190549
17386	0	0	0	0	0	0	0	0	9.664538	-0.165543	-2.010318	-0.253662	0.439209	-0.195313	0.096645	-0.001659	-0.020103	1.000000	-0.000080	0.000001	-0.000017	-0.078025	0.174045	0.981642	0.902833	0.429968	-0.004472	-0.422853	0.885910	-0.190681
17387	0	0	0	0	0	0	0	0	9.635274	-0.178071	-1.997575	-0.255859	0.447510	-0.195801	0.096352	-0.001785	-0.019978	1.000000	-0.000078	0.000023	-0.000023	-0.078011	0.174022	0.981647	0.902923	0.429779	-0.004434	-0.422663	0.886006	-0.190656
17388	0	0	0	0	0	0	0	0	9.641774	-0.166041	-2.018021	-0.255859	0.447510	-0.194580	0.096417	-0.001665	-0.020181	1.000000	-0.000096	0.000012	-0.000032	-0.077858	0.174114	0.981643	0.903126	0.429353	-0.004524	-0.422259	0.886194	-0.190676
17389	0	0	0	0	0	0	0	0	9.641806	-0.165319	-2.017929	-0.260498	0.437744	-0.187500	0.096418	-0.001655	-0.020179	1.000000	-0.000076	0.000001	-0.000007	-0.077832	0.174145	0.981639	0.903217	0.429161	-0.004520	-0.422069	0.886281	-0.190694
17390	0	0	0	0	0	0	0	0	9.653796	-0.175244	-2.048444	-0.259277	0.439941	-0.196045	0.096538	-0.001756	-0.020486	1.000000	-0.000093	0.000017	-0.000013	-0.077817	0.174305	0.981612	0.903448	0.428674	-0.004499	-0.421576	0.886485	-0.190833
17391	0	0	0	0	0	0	0	0	9.670351	-0.183683	-2.019165	-0.254150	0.447754	-0.187988	0.096703	-0.001840	-0.020193	1.000000	-0.000106	0.000020	-0.000010	-0.077781	0.174299	0.981616	0.903564	0.428429	-0.004477	-0.421334	0.886605	-0.190814
17392	0	0	0	0	0	0	0	0	9.642054	-0.163678	-2.016873	-0.248779	0.446777	-0.190430	0.096420	-0.001639	-0.020173	1.000000	-0.000087	0.000044	0.000000	-0.077629	0.174416	0.981607	0.903811	0.427908	-0.004556	-0.420833	0.886833	-0.190857
17393	0	0	0	0	0	0	0	0	9.649528	-0.119224	-2.047701	-0.249023	0.442627	-0.187988	0.096495	-0.001196	-0.020480	1.000000	-0.000085	0.000034	-0.000017	-0.077594	0.174381	0.981616	0.903908	0.427704	-0.004529	-0.420631	0.886939	-0.190811
17394	0	0	0	0	0	0	0	0	9.635955	-0.173576	-1.994685	-0.250732	0.436279	-0.195801	0.096359	-0.001740	-0.019951	1.000000	-0.000075	0.000045	-0.000029	-0.077238	0.174524	0.981619	0.904190	0.427103	-0.004790	-0.420088	0.887201	-0.190791
17395	0	0	0	0	0	0	0	0	9.643450	-0.128828	-2.025417	-0.254395	0.450439	-0.189453	0.096434	-0.001292	-0.020258	1.000000	-0.000104	0.000042	-0.000016	-0.077193	0.174475	0.981631	0.904304	0.426863	-0.004759	-0.419852	0.887326	-0.190729
17396	0	0	0	0	0	0	0	0	9.649140	-0.149433	-2.034696	-0.250244	0.439697	-0.192383	0.096491	-0.001501	-0.020350	1.000000	-0.000092	0.000029	-0.000047	-0.077021	0.174554	0.981631	0.904506	0.426432	-0.004859	-0.419447	0.887517	-0.190729
17397	0	0	0	0	0	0	0	0	9.649284	-0.148391	-2.034091	-0.256348	0.445313	-0.193115	0.096492	-0.001488	-0.020344	1.000000	-0.000056	0.000036	-0.000030	-0.077006	0.174503	0.981641	0.904578	0.426281	-0.004818	-0.419296	0.887600	-0.190678
17398	0	0	0	0	0	0	0	0	9.620155	-0.160798	-2.020753	-0.260254	0.448730	-0.186768	0.096200	-0.001613	-0.020212	1.000000	-0.000094	0.000053	-0.000028	-0.076832	0.174537	0.981648	0.904749	0.425918	-0.004915	-0.418959	0.887767	-0.190636
17399	0	0	0	0	0	0	0	0	9.620361	-0.159904	-2.019841	-0.251953	0.441406	-0.195801	0.096203	-0.001603	-0.020203	1.000000	-0.000075	0.000045	-0.000029	-0.076807	0.174473	0.981662	0.904836	0.425732	-0.004870	-0.418775	0.887869	-0.190569
17400	0	0	0	0	0	0	0	0	9.620572	-0.159160	-2.018899	-0.247070	0.446289	-0.189209	0.096205	-0.001595	-0.020194	1.000000	-0.000057	0.000055	-0.000020	-0.076658	0.174560	0.981658	0.905072	0.425230	-0.004938	-0.418292	0.888092	-0.190587
17401	0	0	0	0	0	0	0	0	9.587926	-0.140302	-2.075601	-0.255859	0.441895	-0.188965	0.095878	-0.001406	-0.020763	1.000000	-0.000049	0.000072	-0.000024	-0.076601	0.174453	0.981682	0.905138	0.425089	-0.004914	-0.418160	0.888181	-0.190466
17402	0	0	0	0	0	0	0	0	9.621993	-0.125125	-2.027198	-0.249512	0.445801	-0.185791	0.096219	-0.001254	-0.020278	1.000000	-0.000037	0.000061	-0.000020	-0.076345	0.174550	0.981684	0.905338	0.424661	-0.005100	-0.417773	0.888367	-0.190447
17403	0	0	0	0	0	0	0	0	9.627799	-0.146178	-2.035986	-0.252197	0.435791	-0.192627	0.096277	-0.001464	-0.020366	1.000000	-0.000037	0.000061	-0.000020	-0.076289	0.174466	0.981703	0.905396	0.424538	-0.005088	-0.417658	0.888442	-0.190348
17404	0	0	0	0	0	0	0	0	9.610722	-0.169207	-2.053044	-0.251709	0.441650	-0.186768	0.096106	-0.001696	-0.020536	1.000000	-0.000028	0.000058	-0.000034	-0.076138	0.174510	0.981707	0.905466	0.424388	-0.005214	-0.417534	0.888505	-0.190325
17405	0	0	0	0	0	0	0	0	9.581690	-0.181833	-2.039263	-0.254883	0.442383	-0.191895	0.095815	-0.001821	-0.020400	1.000000	-0.000042	0.000080	-0.000021	-0.076068	0.174391	0.981734	0.905528	0.424255	-0.005200	-0.417413	0.888592	-0.190188
17406	0	0	0	0	0	0	0	0	9.604888	-0.178974	-2.029592	-0.250244	0.445801	-0.188477	0.096047	-0.001795	-0.020303	1.000000	-0.000018	0.000069	-0.000046	-0.075979	0.174417	0.981736	0.905626	0.424044	-0.005247	-0.417215	0.888687	-0.190175
17407	0	0	0	0	0	0	0	0	9.628958	-0.143091	-2.030719	-0.258789	0.440430	-0.197021	0.096288	-0.001436	-0.020314	1.000000	-0.000024	0.000075	-0.000048	-0.075962	0.174285	0.981761	0.905669	0.423953	-0.005187	-0.417125	0.888757	-0.190048
17408	0	0	0	0	0	0	0	0	9.635733	-0.130934	-2.049942	-0.254639	0.443115	-0.186279	0.096356	-0.001314	-0.020507	1.000000	-0.000026	0.000080	-0.000040	-0.075834	0.174256	0.981776	0.905777	0.423723	-0.005243	-0.416914	0.888872	-0.189970
17409	0	0	0	0	0	0	0	0	9.624089	-0.119635	-2.017559	-0.254883	0.446533	-0.193359	0.096239	-0.001201	-0.020185	1.000000	-0.000010	0.000099	-0.000049	-0.075797	0.174080	0.981810	0.905808	0.423658	-0.005187	-0.416854	0.888938	-0.189795
17410	0	0	0	0	0	0	0	0	9.624504	-0.118512	-2.015643	-0.257080	0.444092	-0.191895	0.096243	-0.001191	-0.020166	1.000000	0.000007	0.000100	-0.000067	-0.075695	0.174058	0.981822	0.905967	0.423317	-0.005200	-0.416527	0.889104	-0.189734
17411	0	0	0	0	0	0	0	0	9.635703	-0.105072	-1.975042	-0.256836	0.442383	-0.192139	0.096356	-0.001054	-0.019758	1.000000	0.000005	0.000074	-0.000035	-0.075654	0.173938	0.981846	0.905987	0.423274	-0.005176	-0.416490	0.889148	-0.189608
17412	0	0	0	0	0	0	0	0	9.648059	-0.114382	-2.004222	-0.257568	0.443115	-0.195313	0.096479	-0.001151	-0.020050	1.000000	0.000021	0.000078	-0.000080	-0.075689	0.173891	0.981852	0.906059	0.423120	-0.005090	-0.416326	0.889231	-0.189581
17413	0	0	0	0	0	0	0	0	9.659219	-0.100585	-1.963736	-0.258057	0.431396	-0.195068	0.096590	-0.001012	-0.019645	1.000000	0.000045	0.000083	-0.000070	-0.075703	0.173727	0.981880	0.906042	0.423159	-0.005015	-0.416362	0.889244	-0.189439
17414	0	0	0	0	0	0	0	0	9.647901	-0.144749	-1.990185	-0.255615	0.443604	-0.189697	0.096477	-0.001453	-0.019911	1.000000	0.000038	0.000094	-0.000063	-0.075856	0.173546	0.981900	0.905870	0.423528	-0.004874	-0.416708	0.889104	-0.189337
17415	0	0	0	0	0	0	0	0	9.637477	-0.155982	-2.027364	-0.250244	0.440674	-0.195557	0.096373	-0.001567	-0.020282	1.000000	0.000049	0.000086	-0.000085	-0.075897	0.173363	0.981929	0.905847	0.423579	-0.004769	-0.416751	0.889115	-0.189189
17416	0	0	0	0	0	0	0	0	9.648643	-0.142185	-1.986768	-0.258789	0.440186	-0.193115	0.096485	-0.001428	-0.019876	1.000000	0.000032	0.000086	-0.000067	-0.075792	0.173297	0.981949	0.905869	0.423531	-0.004826	-0.416722	0.889151	-0.189085
17417	0	0	0	0	0	0	0	0	9.632599	-0.131754	-2.014150	-0.255127	0.442627	-0.188965	0.096324	-0.001325	-0.020149	1.000000	0.000029	0.000081	-0.000086	-0.075837	0.173124	0.981976	0.905862	0.423547	-0.004713	-0.416729	0.889177	-0.188947
17418	0	0	0	0	0	0	0	0	9.643708	-0.118005	-1.973717	-0.251953	0.439209	-0.196777	0.096436	-0.001185	-0.019744	1.000000	0.000022	0.000075	-0.000054	-0.075882	0.173104	0.981976	0.905890	0.423488	-0.004650	-0.416660	0.889209	-0.188948
17419	0	0	0	0	0	0	0	0	9.627644	-0.107905	-2.001193	-0.253906	0.443115	-0.185791	0.096275	-0.001084	-0.020020	1.000000	0.000024	0.000083	-0.000061	-0.075882	0.172948	0.982004	0.905890	0.423487	-0.004583	-0.416659	0.889240	-0.188807
17420	0	0	0	0	0	0	0	0	9.638730	-0.094333	-1.960761	-0.249512	0.445557	-0.192139	0.096386	-0.000949	-0.019615	1.000000	0.000057	0.000072	-0.000066	-0.075826	0.172918	0.982013	0.905873	0.423525	-0.004630	-0.416708	0.889228	-0.188755
17421	0	0	0	0	0	0	0	0	9.662388	-0.146693	-2.009809	-0.254639	0.442383	-0.196045	0.096622	-0.001474	-0.020105	1.000000	0.000060	0.000075	-0.000081	-0.075868	0.172759	0.982038	0.905841	0.423594	-0.004537	-0.416769	0.889226	-0.188629
17422	0	0	0	0	0	0	0	0	9.638521	-0.124767	-1.946971	-0.255127	0.444824	-0.192627	0.096383	-0.001253	-0.019478	1.000000	0.000044	0.000088	-0.000061	-0.075663	0.172699	0.982064	0.905904	0.423457	-0.004671	-0.416669	0.889303	-0.188488
17423	0	0	0	0	0	0	0	0	9.673848	-0.132065	-1.967560	-0.254639	0.434082	-0.195801	0.096737	-0.001325	-0.019684	1.000000	0.000069	0.000088	-0.000059	-0.075653	0.172535	0.982094	0.905868	0.423535	-0.004626	-0.416749	0.889297	-0.188336
17424	0	0	0	0	0	0	0	0	9.679847	-0.152709	-1.975776	-0.251709	0.442627	-0.193359	0.096797	-0.001532	-0.019766	1.000000	0.000057	0.000086	-0.000064	-0.075667	0.172423	0.982112	0.905772	0.423740	-0.004608	-0.416954	0.889222	-0.188240
17425	0	0	0	0	0	0	0	0	9.697421	-0.127918	-1.955817	-0.255127	0.437988	-0.197754	0.096972	-0.001285	-0.019567	1.000000	0.000052	0.000091	-0.000066	-0.075668	0.172249	0.982143	0.905750	0.423789	-0.004542	-0.417004	0.889232	-0.188082
17426	0	0	0	0	0	0	0	0	9.680616	-0.150627	-1.972165	-0.252686	0.449463	-0.188965	0.096804	-0.001511	-0.019732	1.000000	0.000044	0.000102	-0.000060	-0.075580	0.172106	0.982175	0.905684	0.423929	-0.004592	-0.417163	0.889193	-0.187914
17427	0	0	0	0	0	0	0	0	9.681886	-0.116831	-1.980897	-0.261230	0.437500	-0.190430	0.096817	-0.001174	-0.019820	1.000000	0.000025	0.000110	-0.000059	-0.075550	0.171904	0.982212	0.905684	0.423930	-0.004531	-0.417168	0.889231	-0.187719
17428	0	0	0	0	0	0	0	0	9.658629	-0.150613	-1.976449	-0.260986	0.440430	-0.188232	0.096584	-0.001513	-0.019774	1.000000	0.000034	0.000094	-0.000074	-0.075573	0.171888	0.982213	0.905789	0.423705	-0.004455	-0.416935	0.889342	-0.187715
17429	0	0	0	0	0	0	0	0	9.643572	-0.107618	-2.014123	-0.252441	0.440186	-0.194580	0.096433	-0.001082	-0.020154	1.000000	0.000020	0.000129	-0.000060	-0.075530	0.171651	0.982258	0.905793	0.423697	-0.004391	-0.416934	0.889391	-0.187482
17430	0	0	0	0	0	0	0	0	9.659620	-0.148285	-1.971779	-0.254883	0.439697	-0.188477	0.096594	-0.001489	-0.019730	1.000000	-0.000005	0.000130	-0.000062	-0.075563	0.171520	0.982279	0.905812	0.423657	-0.004296	-0.416886	0.889435	-0.187378
17431	0	0	0	0	0	0	0	0	9.638127	-0.116489	-1.988481	-0.254150	0.441895	-0.192139	0.096379	-0.001171	-0.019897	1.000000	0.000001	0.000124	-0.000060	-0.075525	0.171293	0.982321	0.905833	0.423614	-0.004224	-0.416848	0.889500	-0.187156
17432	0	0	0	0	0	0	0	0	9.632125	-0.126421	-1.965419	-0.250488	0.438721	-0.194824	0.096319	-0.001271	-0.019666	1.000000	0.000010	0.000121	-0.000074	-0.075514	0.171190	0.982340	0.905860	0.423556	-0.004177	-0.416791	0.889547	-0.187059
17433	0	0	0	0	0	0	0	0	9.632627	-0.125267	-1.963030	-0.243164	0.443115	-0.191406	0.096324	-0.001257	-0.019642	1.000000	-0.000008	0.000127	-0.000046	-0.075449	0.170970	0.982383	0.905891	0.423491	-0.004128	-0.416737	0.889620	-0.186832
17434	0	0	0	0	0	0	0	0	9.678795	-0.119749	-1.943878	-0.253418	0.437500	-0.192383	0.096785	-0.001204	-0.019451	1.000000	-0.000003	0.000124	-0.000071	-0.075171	0.170828	0.982429	0.905894	0.423482	-0.004322	-0.416780	0.889652	-0.186586
17435	0	0	0	0	0	0	0	0	9.633639	-0.122703	-1.958221	-0.258789	0.447021	-0.187744	0.096334	-0.001234	-0.019594	1.000000	0.000018	0.000124	-0.000079	-0.075166	0.170586	0.982472	0.905898	0.423475	-0.004220	-0.416772	0.889702	-0.186364
17436	0	0	0	0	0	0	0	0	9.657820	-0.086260	-1.958091	-0.255615	0.434814	-0.191895	0.096575	-0.000870	-0.019594	1.000000	-0.000041	0.000141	-0.000069	-0.075149	0.170474	0.982492	0.906023	0.423208	-0.004131	-0.416503	0.889850	-0.186257
17437	0	0	0	0	0	0	0	0	9.645267	-0.107367	-1.914325	-0.250000	0.436523	-0.190674	0.096451	-0.001079	-0.019154	1.000000	-0.000007	0.000108	-0.000056	-0.075117	0.170280	0.982528	0.906051	0.423148	-0.004065	-0.416447	0.889916	-0.186068
17438	0	0	0	0	0	0	0	0	9.687306	-0.103165	-1.954988	-0.247314	0.435059	-0.192139	0.096871	-0.001038	-0.019562	1.000000	-0.000032	0.000121	-0.000057	-0.075159	0.170118	0.982553	0.905934	0.423400	-0.004009	-0.416695	0.889827	-0.185938
17439	0	0	0	0	0	0	0	0	9.665800	-0.071269	-1.971780	-0.250000	0.437256	-0.189453	0.096655	-0.000720	-0.019730	1.000000	-0.000017	0.000127	-0.000068	-0.075132	0.169881	0.982596	0.905968	0.423328	-0.003916	-0.416626	0.889907	-0.185712
17440	0	0	0	0	0	0	0	0	9.647501	-0.070694	-1.918161	-0.248291	0.447510	-0.197021	0.096473	-0.000714	-0.019193	1.000000	-0.000023	0.000119	-0.000071	-0.075064	0.169728	0.982628	0.905862	0.423555	-0.003960	-0.416869	0.889828	-0.185544
17441	0	0	0	0	0	0	0	0	9.676534	-0.088580	-1.917218	-0.250244	0.438721	-0.191406	0.096763	-0.000893	-0.019185	1.000000	-0.000001	0.000132	-0.000078	-0.075050	0.169472	0.982673	0.905882	0.423513	-0.003854	-0.416828	0.889897	-0.185307
17442	0	0	0	0	0	0	0	0	9.682773	-0.108706	-1.924621	-0.257813	0.443115	-0.192627	0.096825	-0.001094	-0.019258	1.000000	-0.000003	0.000124	-0.000071	-0.074794	0.169342	0.982715	0.905948	0.423370	-0.004004	-0.416730	0.889989	-0.185081
17443	0	0	0	0	0	0	0	0	9.690574	-0.063484	-1.953898	-0.250000	0.449219	-0.185791	0.096904	-0.000640	-0.019549	1.000000	-0.000002	0.000102	-0.000054	-0.074762	0.169161	0.982749	0.905972	0.423319	-0.003945	-0.416684	0.890048	-0.184903
17444	0	0	0	0	0	0	0	0	9.683628	-0.106167	-1.920453	-0.251953	0.447021	-0.191162	0.096834	-0.001070	-0.019214	1.000000	0.000011	0.000102	-0.000084	-0.074655	0.169161	0.982757	0.906179	0.422877	-0.003952	-0.416253	0.890258	-0.184859
17445	0	0	0	0	0	0	0	0	9.706870	-0.102384	-1.909907	-0.250732	0.438232	-0.197754	0.097066	-0.001032	-0.019110	1.000000	0.000012	0.000116	-0.000082	-0.074661	0.168931	0.982796	0.906188	0.422858	-0.003843	-0.416232	0.890311	-0.184654
17446	0	0	0	0	0	0	0	0	9.674801	-0.082748	-1.966023	-0.254150	0.440918	-0.191406	0.096746	-0.000836	-0.019670	1.000000	-0.000001	0.000100	-0.000089	-0.074539	0.168818	0.982825	0.906235	0.422757	-0.003886	-0.416152	0.890380	-0.184501
17447	0	0	0	0	0	0	0	0	9.679139	-0.079844	-1.904411	-0.250244	0.447754	-0.196045	0.096789	-0.000805	-0.019054	1.000000	0.000015	0.000102	-0.000073	-0.074540	0.168621	0.982858	0.906242	0.422742	-0.003797	-0.416135	0.890425	-0.184323
17448	0	0	0	0	0	0	0	0	9.663294	-0.069421	-1.931570	-0.255615	0.448242	-0.190430	0.096631	-0.000702	-0.019325	1.000000	0.000003	0.000100	-0.000079	-0.074390	0.168548	0.982882	0.906351	0.422509	-0.003856	-0.415926	0.890549	-0.184194
17449	0	0	0	0	0	0	0	0	9.692253	-0.087247	-1.931099	-0.255859	0.443848	-0.199951	0.096921	-0.000880	-0.019320	1.000000	0.000017	0.000097	-0.000082	-0.074410	0.168353	0.982914	0.906356	0.422499	-0.003751	-0.415911	0.890591	-0.184026
17450	0	0	0	0	0	0	0	0	9.664094	-0.066448	-1.927668	-0.260986	0.439453	-0.200439	0.096639	-0.000672	-0.019287	1.000000	-0.000004	0.000110	-0.000072	-0.074290	0.168265	0.982938	0.906521	0.422143	-0.003750	-0.415572	0.890776	-0.183897
17451	0	0	0	0	0	0	0	0	9.670286	-0.086553	-1.935538	-0.250244	0.445801	-0.189453	0.096701	-0.000873	-0.019365	1.000000	0.000017	0.000097	-0.000082	-0.074311	0.168071	0.982970	0.906527	0.422133	-0.003646	-0.415557	0.890818	-0.183730
17452	0	0	0	0	0	0	0	0	9.664126	-0.096378	-1.912892	-0.258301	0.442383	-0.194824	0.096639	-0.000970	-0.019139	1.000000	0.000035	0.000108	-0.000073	-0.074280	0.167953	0.982993	0.906555	0.422072	-0.003611	-0.415500	0.890869	-0.183610
17453	0	0	0	0	0	0	0	0	9.687338	-0.092558	-1.902364	-0.254395	0.443604	-0.194580	0.096871	-0.000935	-0.019034	1.000000	0.000015	0.000105	-0.000100	-0.074325	0.167729	0.983027	0.906559	0.422064	-0.003471	-0.415483	0.890914	-0.183426
17454	0	0	0	0	0	0	0	0	9.664188	-0.125907	-1.898030	-0.256836	0.435059	-0.193604	0.096640	-0.001267	-0.018990	1.000000	-0.000010	0.000102	-0.000076	-0.074317	0.167628	0.983045	0.906643	0.421886	-0.003398	-0.415303	0.891018	-0.183332
17455	0	0	0	0	0	0	0	0	9.681570	-0.100582	-1.877740	-0.255859	0.438965	-0.193604	0.096814	-0.001013	-0.018787	1.000000	0.000003	0.000099	-0.000079	-0.074330	0.167432	0.983078	0.906659	0.421851	-0.003295	-0.415264	0.891071	-0.183159
17456	0	0	0	0	0	0	0	0	9.665749	-0.090141	-1.904981	-0.249756	0.441406	-0.186035	0.096656	-0.000909	-0.019059	1.000000	-0.000004	0.000097	-0.000074	-0.074482	0.167290	0.983090	0.906551	0.422085	-0.003142	-0.415473	0.890987	-0.183095
17457	0	0	0	0	0	0	0	0	9.695501	-0.075184	-1.915233	-0.241455	0.435791	-0.192627	0.096953	-0.000759	-0.019162	1.000000	-0.000010	0.000102	-0.000076	-0.074488	0.167092	0.983124	0.906579	0.422026	-0.003039	-0.415411	0.891053	-0.182917
17458	0	0	0	0	0	0	0	0	9.666553	-0.087209	-1.901032	-0.255615	0.440430	-0.190674	0.096663	-0.000879	-0.019021	1.000000	0.000010	0.000108	-0.000075	-0.074317	0.167006	0.983151	0.906520	0.422150	-0.003186	-0.415570	0.891010	-0.182767
17459	0	0	0	0	0	0	0	0	9.683896	-0.061758	-1.880752	-0.251709	0.447754	-0.192871	0.096837	-0.000627	-0.018816	1.000000	-0.000007	0.000091	-0.000093	-0.074361	0.166813	0.983180	0.906543	0.422102	-0.003052	-0.415511	0.891069	-0.182611
17460	0	0	0	0	0	0	0	0	9.690087	-0.081609	-1.888818	-0.255859	0.439697	-0.194824	0.096899	-0.000824	-0.018897	1.000000	-0.000016	0.000094	-0.000079	-0.074286	0.166775	0.983193	0.906682	0.421803	-0.003043	-0.415222	0.891217	-0.182546
17461	0	0	0	0	0	0	0	0	9.667677	-0.082358	-1.895525	-0.260254	0.448486	-0.187988	0.096675	-0.000831	-0.018964	1.000000	0.000023	0.000091	-0.000080	-0.074307	0.166594	0.983222	0.906683	0.421802	-0.002946	-0.415216	0.891251	-0.182390
17462	0	0	0	0	0	0	0	0	9.696653	-0.100183	-1.895083	-0.252686	0.443115	-0.196777	0.096965	-0.001009	-0.018960	1.000000	0.000009	0.000094	-0.000077	-0.074357	0.166561	0.983224	0.906815	0.421518	-0.002828	-0.414918	0.891392	-0.182383
17463	0	0	0	0	0	0	0	0	9.674271	-0.101059	-1.901691	-0.253174	0.436279	-0.196289	0.096741	-0.001017	-0.019027	1.000000	0.000015	0.000102	-0.000073	-0.074357	0.166366	0.983257	0.906823	0.421502	-0.002741	-0.414901	0.891436	-0.182206
17464	0	0	0	0	0	0	0	0	9.662216	-0.089292	-1.869260	-0.255371	0.440430	-0.195313	0.096620	-0.000901	-0.018702	1.000000	0.000017	0.000097	-0.000082	-0.074333	0.166211	0.983285	0.906754	0.421652	-0.002728	-0.415057	0.891394	-0.182055
17465	0	0	0	0	0	0	0	0	9.675074	-0.098039	-1.897759	-0.253906	0.444336	-0.204590	0.096749	-0.000989	-0.018988	1.000000	-0.000008	0.000110	-0.000083	-0.074343	0.165993	0.983321	0.906779	0.421598	-0.002613	-0.415000	0.891460	-0.181862
17466	0	0	0	0	0	0	0	0	9.669665	-0.074967	-1.885667	-0.253418	0.438721	-0.196777	0.096694	-0.000757	-0.018868	1.000000	0.000010	0.000121	-0.000074	-0.074238	0.165789	0.983363	0.906783	0.421589	-0.002621	-0.415010	0.891502	-0.181633
17467	0	0	0	0	0	0	0	0	9.663493	-0.084749	-1.862861	-0.251465	0.445313	-0.197021	0.096633	-0.000855	-0.018638	1.000000	-0.000010	0.000102	-0.000076	-0.074243	0.165592	0.983396	0.906811	0.421530	-0.002520	-0.414948	0.891567	-0.181456
17468	0	0	0	0	0	0	0	0	9.692514	-0.102382	-1.862227	-0.255371	0.444092	-0.197510	0.096923	-0.001033	-0.018632	1.000000	-0.000001	0.000100	-0.000090	-0.074157	0.165452	0.983426	0.906829	0.421492	-0.002531	-0.414925	0.891611	-0.181293
17469	0	0	0	0	0	0	0	0	9.687066	-0.079264	-1.850214	-0.257813	0.443848	-0.201172	0.096868	-0.000800	-0.018514	1.000000	-0.000003	0.000124	-0.000071	-0.074135	0.165220	0.983467	0.906851	0.421444	-0.002442	-0.414879	0.891677	-0.181073
