// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
02048	0	0	0	0	0	0	0	0	8.492228	-2.749795	-3.886157	-0.476318	-0.317627	-0.133301	0.084920	-0.027500	-0.038866	1.000000	0.000032	0.000039	-0.000040	-0.459119	-0.144784	0.876497	-0.738251	0.610997	-0.285777	-0.494161	-0.778280	-0.387408
02049	0	0	0	0	0	0	0	0	8.535950	-2.753450	-3.852280	-0.479736	-0.314941	-0.126465	0.085357	-0.027536	-0.038527	1.000000	0.000008	0.000042	-0.000020	-0.459125	-0.144726	0.876503	-0.738216	0.611031	-0.285796	-0.494208	-0.778265	-0.387379
02050	0	0	0	0	0	0	0	0	8.548743	-2.734851	-3.901597	-0.482910	-0.313721	-0.129150	0.085485	-0.027352	-0.039019	1.000000	0.000022	0.000027	-0.000046	-0.459109	-0.144701	0.876516	-0.738228	0.611011	-0.285806	-0.494204	-0.778285	-0.387343
02051	0	0	0	0	0	0	0	0	8.540765	-2.728554	-3.853210	-0.492188	-0.305176	-0.135498	0.085406	-0.027287	-0.038536	1.000000	0.000031	0.000032	-0.000032	-0.459215	-0.144976	0.876415	-0.738481	0.610648	-0.285929	-0.493728	-0.778519	-0.387480
02052	0	0	0	0	0	0	0	0	8.584911	-2.785951	-3.862909	-0.486816	-0.318359	-0.139893	0.085848	-0.027862	-0.038630	1.000000	0.000026	0.000005	-0.000043	-0.459226	-0.144981	0.876409	-0.738495	0.610622	-0.285948	-0.493697	-0.778538	-0.387481
02053	0	0	0	0	0	0	0	0	8.581264	-2.809453	-3.860395	-0.485107	-0.314453	-0.134766	0.085811	-0.028097	-0.038606	1.000000	0.000050	0.000002	-0.000049	-0.459471	-0.144802	0.876310	-0.738265	0.610799	-0.286162	-0.493812	-0.778432	-0.387547
02054	0	0	0	0	0	0	0	0	8.604912	-2.785533	-3.834030	-0.489746	-0.313965	-0.135986	0.086048	-0.027858	-0.038340	1.000000	0.000015	-0.000008	-0.000034	-0.459508	-0.144817	0.876288	-0.738261	0.610792	-0.286189	-0.493785	-0.778435	-0.387577
02055	0	0	0	0	0	0	0	0	8.581729	-2.808332	-3.860175	-0.480225	-0.319336	-0.134766	0.085815	-0.028088	-0.038603	1.000000	0.000057	-0.000005	-0.000076	-0.459640	-0.144838	0.876215	-0.738220	0.610794	-0.286288	-0.493722	-0.778429	-0.387668
02056	0	0	0	0	0	0	0	0	8.577724	-2.804664	-3.836388	-0.488525	-0.315430	-0.140625	0.085777	-0.028050	-0.038362	1.000000	0.000020	-0.000030	-0.000045	-0.459682	-0.144900	0.876183	-0.738230	0.610778	-0.286299	-0.493668	-0.778431	-0.387733
02057	0	0	0	0	0	0	0	0	8.585903	-2.783004	-3.862828	-0.483643	-0.326416	-0.131348	0.085859	-0.027833	-0.038627	1.000000	0.000029	-0.000024	-0.000046	-0.459725	-0.144906	0.876159	-0.738160	0.610869	-0.286286	-0.493734	-0.778358	-0.387796
02058	0	0	0	0	0	0	0	0	8.534287	-2.772603	-3.848491	-0.485352	-0.313477	-0.133057	0.085343	-0.027729	-0.038483	1.000000	0.000020	-0.000030	-0.000045	-0.459767	-0.144968	0.876127	-0.738169	0.610852	-0.286296	-0.493681	-0.778360	-0.387861
02059	0	0	0	0	0	0	0	0	8.534337	-2.772029	-3.848793	-0.490967	-0.319092	-0.130371	0.085343	-0.027723	-0.038487	1.000000	0.000006	-0.000014	-0.000034	-0.459813	-0.145192	0.876066	-0.738286	0.610718	-0.286282	-0.493463	-0.778423	-0.388009
02060	0	0	0	0	0	0	0	0	8.510948	-2.795024	-3.875269	-0.478516	-0.312256	-0.132568	0.085109	-0.027952	-0.038751	1.000000	0.000013	-0.000022	-0.000032	-0.459866	-0.145226	0.876032	-0.738277	0.610716	-0.286310	-0.493427	-0.778419	-0.388065
02061	0	0	0	0	0	0	0	0	8.510917	-2.794695	-3.875575	-0.480225	-0.317383	-0.143555	0.085110	-0.027948	-0.038754	1.000000	0.000013	-0.000022	-0.000018	-0.460043	-0.145392	0.875912	-0.738326	0.610602	-0.286427	-0.493189	-0.778477	-0.388250
02062	0	0	0	0	0	0	0	0	8.514535	-2.743681	-3.856277	-0.477295	-0.315918	-0.141602	0.085145	-0.027437	-0.038564	1.000000	0.000017	0.000005	-0.000007	-0.460108	-0.145354	0.875884	-0.738298	0.610600	-0.286503	-0.493170	-0.778486	-0.388256
02063	0	0	0	0	0	0	0	0	8.511031	-2.794287	-3.875618	-0.482666	-0.310791	-0.142334	0.085110	-0.027946	-0.038755	1.000000	0.000022	-0.000016	-0.000047	-0.459997	-0.145201	0.875968	-0.738131	0.610871	-0.286356	-0.493524	-0.778302	-0.388176
02064	0	0	0	0	0	0	0	0	8.515015	-2.770022	-3.877903	-0.480225	-0.313965	-0.132568	0.085150	-0.027700	-0.038779	1.000000	0.000024	-0.000003	-0.000006	-0.460070	-0.145173	0.875934	-0.738108	0.610859	-0.286439	-0.493489	-0.778316	-0.388192
02065	0	0	0	0	0	0	0	0	8.491397	-2.766550	-3.882291	-0.480713	-0.313477	-0.130615	0.084913	-0.027666	-0.038825	1.000000	0.000027	0.000011	-0.000022	-0.460158	-0.145045	0.875909	-0.737974	0.610984	-0.286519	-0.493608	-0.778242	-0.388189
02066	0	0	0	0	0	0	0	0	8.542938	-2.749159	-3.875140	-0.487305	-0.322510	-0.128906	0.085429	-0.027493	-0.038752	1.000000	0.000016	-0.000001	-0.000028	-0.460198	-0.145041	0.875888	-0.737964	0.610978	-0.286558	-0.493586	-0.778247	-0.388206
02067	0	0	0	0	0	0	0	0	8.531064	-2.793992	-3.846595	-0.490723	-0.315186	-0.137939	0.085310	-0.027940	-0.038467	1.000000	0.000033	0.000003	-0.000021	-0.460290	-0.145285	0.875800	-0.738148	0.610720	-0.286634	-0.493225	-0.778404	-0.388350
02068	0	0	0	0	0	0	0	0	8.586827	-2.779500	-3.863297	-0.483643	-0.323730	-0.136719	0.085867	-0.027797	-0.038634	1.000000	0.000018	0.000006	-0.000036	-0.460311	-0.145280	0.875790	-0.738147	0.610709	-0.286659	-0.493207	-0.778413	-0.388355
02069	0	0	0	0	0	0	0	0	8.554909	-2.769755	-3.819982	-0.485107	-0.317871	-0.134766	0.085548	-0.027700	-0.038201	1.000000	0.000010	0.000006	-0.000029	-0.460352	-0.145237	0.875775	-0.738047	0.610831	-0.286656	-0.493318	-0.778326	-0.388389
02070	0	0	0	0	0	0	0	0	8.602596	-2.776150	-3.810593	-0.479980	-0.321045	-0.134277	0.086025	-0.027764	-0.038107	1.000000	0.000018	0.000006	-0.000036	-0.460373	-0.145233	0.875765	-0.738046	0.610821	-0.286682	-0.493300	-0.778335	-0.388394
02071	0	0	0	0	0	0	0	0	8.583665	-2.801974	-3.860491	-0.488770	-0.311523	-0.128662	0.085835	-0.028024	-0.038606	1.000000	0.000041	-0.000004	-0.000062	-0.460308	-0.145391	0.875773	-0.738164	0.610720	-0.286592	-0.493184	-0.778385	-0.388442
02072	0	0	0	0	0	0	0	0	8.559812	-2.771051	-3.843484	-0.476318	-0.309082	-0.131836	0.085598	-0.027712	-0.038434	1.000000	0.000022	-0.000016	-0.000033	-0.460355	-0.145418	0.875743	-0.738164	0.610703	-0.286626	-0.493139	-0.778393	-0.388483
02073	0	0	0	0	0	0	0	0	8.560218	-2.797555	-3.865190	-0.479980	-0.319336	-0.130615	0.085602	-0.027978	-0.038652	1.000000	0.000015	-0.000008	-0.000034	-0.460565	-0.145548	0.875612	-0.738198	0.610584	-0.286793	-0.492893	-0.778462	-0.388657
02074	0	0	0	0	0	0	0	0	8.540763	-2.796619	-3.893842	-0.480713	-0.304443	-0.131348	0.085408	-0.027968	-0.038937	1.000000	0.000013	-0.000022	-0.000032	-0.460620	-0.145583	0.875577	-0.738189	0.610582	-0.286821	-0.492856	-0.778457	-0.388714
02075	0	0	0	0	0	0	0	0	8.536565	-2.793229	-3.870278	-0.478516	-0.316895	-0.130859	0.085366	-0.027935	-0.038701	1.000000	0.000013	-0.000022	-0.000032	-0.460760	-0.145746	0.875476	-0.738249	0.610468	-0.286909	-0.492634	-0.778516	-0.388876
02076	0	0	0	0	0	0	0	0	8.513175	-2.816274	-3.896768	-0.483398	-0.318359	-0.125488	0.085132	-0.028165	-0.038966	1.000000	0.000021	-0.000023	-0.000039	-0.460806	-0.145791	0.875445	-0.738254	0.610452	-0.286932	-0.492585	-0.778520	-0.388930
02077	0	0	0	0	0	0	0	0	8.512878	-2.788821	-3.875499	-0.488037	-0.313965	-0.135498	0.085129	-0.027891	-0.038753	1.000000	-0.000011	-0.000019	-0.000026	-0.460862	-0.146136	0.875357	-0.738471	0.610192	-0.286926	-0.492205	-0.778659	-0.389132
02078	0	0	0	0	0	0	0	0	8.489116	-2.784972	-3.880477	-0.479736	-0.313232	-0.130371	0.084891	-0.027851	-0.038803	1.000000	-0.000003	-0.000020	-0.000019	-0.460936	-0.146153	0.875316	-0.738434	0.610219	-0.286965	-0.492193	-0.778635	-0.389196
02079	0	0	0	0	0	0	0	0	8.540789	-2.794360	-3.895406	-0.485352	-0.312744	-0.135742	0.085408	-0.027946	-0.038953	1.000000	0.000022	-0.000016	-0.000033	-0.461081	-0.146218	0.875228	-0.738407	0.610206	-0.287059	-0.492096	-0.778632	-0.389324
02080	0	0	0	0	0	0	0	0	8.516772	-2.763615	-3.878615	-0.488770	-0.314697	-0.128174	0.085168	-0.027638	-0.038785	1.000000	-0.000010	-0.000013	-0.000020	-0.461145	-0.146225	0.875193	-0.738364	0.610243	-0.287091	-0.492101	-0.778602	-0.389378
02081	0	0	0	0	0	0	0	0	8.517209	-2.790143	-3.900249	-0.483154	-0.320068	-0.127441	0.085171	-0.027903	-0.039003	1.000000	-0.000013	0.000016	-0.000017	-0.461344	-0.146230	0.875088	-0.738277	0.610279	-0.287238	-0.492045	-0.778573	-0.389507
02082	0	0	0	0	0	0	0	0	8.501472	-2.738329	-3.909172	-0.483154	-0.316650	-0.134277	0.085013	-0.027386	-0.039093	1.000000	-0.000005	0.000015	-0.000024	-0.461376	-0.146198	0.875076	-0.738242	0.610308	-0.287268	-0.492067	-0.778557	-0.389511
02083	0	0	0	0	0	0	0	0	8.517327	-2.762330	-3.878313	-0.489258	-0.314209	-0.137939	0.085172	-0.027626	-0.038783	1.000000	0.000001	0.000001	-0.000029	-0.461404	-0.146405	0.875027	-0.738369	0.610161	-0.287255	-0.491852	-0.778633	-0.389631
02084	0	0	0	0	0	0	0	0	8.545536	-2.768115	-3.897382	-0.485107	-0.308594	-0.136475	0.085453	-0.027684	-0.038976	1.000000	0.000004	0.000021	-0.000039	-0.461408	-0.146382	0.875029	-0.738357	0.610170	-0.287266	-0.491865	-0.778631	-0.389619
02085	0	0	0	0	0	0	0	0	8.522117	-2.764181	-3.901672	-0.479248	-0.316162	-0.132080	0.085220	-0.027644	-0.039018	1.000000	-0.000005	0.000015	-0.000024	-0.461599	-0.146165	0.874964	-0.738074	0.610448	-0.287404	-0.492111	-0.778453	-0.389663
02086	0	0	0	0	0	0	0	0	8.526269	-2.739674	-3.903699	-0.482178	-0.313232	-0.134277	0.085261	-0.027400	-0.039038	1.000000	0.000034	0.000004	-0.000049	-0.461605	-0.146182	0.874958	-0.738101	0.610407	-0.287420	-0.492065	-0.778482	-0.389664
02087	0	0	0	0	0	0	0	0	8.518859	-2.787055	-3.898854	-0.480957	-0.310059	-0.129395	0.085187	-0.027874	-0.038990	1.000000	0.000027	0.000012	-0.000051	-0.461598	-0.146268	0.874947	-0.738158	0.610348	-0.287398	-0.491985	-0.778512	-0.389704
02088	0	0	0	0	0	0	0	0	8.570547	-2.769145	-3.891662	-0.487549	-0.314209	-0.130371	0.085704	-0.027695	-0.038917	1.000000	0.000041	-0.000004	-0.000062	-0.461592	-0.146312	0.874943	-0.738204	0.610293	-0.287397	-0.491922	-0.778547	-0.389715
02089	0	0	0	0	0	0	0	0	8.543204	-2.789151	-3.893843	-0.480713	-0.309082	-0.134277	0.085431	-0.027894	-0.038939	1.000000	0.000033	-0.000003	-0.000041	-0.461763	-0.146444	0.874831	-0.738250	0.610174	-0.287530	-0.491693	-0.778615	-0.389868
02090	0	0	0	0	0	0	0	0	8.543393	-2.788583	-3.893836	-0.480713	-0.312256	-0.135010	0.085433	-0.027889	-0.038938	1.000000	0.000031	-0.000017	-0.000054	-0.461783	-0.146498	0.874811	-0.738278	0.610138	-0.287536	-0.491633	-0.778633	-0.389908
02091	0	0	0	0	0	0	0	0	8.539751	-2.811835	-3.891609	-0.486084	-0.320068	-0.140625	0.085396	-0.028122	-0.038916	1.000000	0.000032	-0.000010	-0.000062	-0.461854	-0.146489	0.874775	-0.738203	0.610217	-0.287562	-0.491678	-0.778573	-0.389970
02092	0	0	0	0	0	0	0	0	8.543809	-2.787184	-3.893925	-0.480713	-0.306641	-0.144775	0.085437	-0.027874	-0.038939	1.000000	0.000038	-0.000018	-0.000046	-0.461887	-0.146535	0.874750	-0.738230	0.610172	-0.287588	-0.491606	-0.778600	-0.390007
02093	0	0	0	0	0	0	0	0	8.516343	-2.807243	-3.896362	-0.487793	-0.322998	-0.129639	0.085163	-0.028076	-0.038963	1.000000	0.000022	-0.000016	-0.000047	-0.461911	-0.146266	0.874783	-0.737915	0.610570	-0.287552	-0.492057	-0.778338	-0.389961
02094	0	0	0	0	0	0	0	0	8.516450	-2.806652	-3.896555	-0.481445	-0.307861	-0.135010	0.085164	-0.028069	-0.038964	1.000000	0.000029	-0.000024	-0.000046	-0.461950	-0.146321	0.874753	-0.737933	0.610540	-0.287570	-0.491994	-0.778352	-0.390013
02095	0	0	0	0	0	0	0	0	8.516594	-2.806038	-3.896682	-0.485107	-0.315918	-0.141113	0.085165	-0.028064	-0.038967	1.000000	-0.000007	0.000002	-0.000036	-0.462033	-0.146414	0.874693	-0.737931	0.610529	-0.287596	-0.491918	-0.778342	-0.390128
02096	0	0	0	0	0	0	0	0	8.497326	-2.805001	-3.925011	-0.483643	-0.318848	-0.139648	0.084972	-0.028053	-0.039252	1.000000	0.000011	0.000013	-0.000037	-0.462048	-0.146400	0.874688	-0.737923	0.610529	-0.287616	-0.491915	-0.778345	-0.390126
02097	0	0	0	0	0	0	0	0	8.493457	-2.801275	-3.900970	-0.480469	-0.315918	-0.136719	0.084933	-0.028018	-0.039010	1.000000	0.000009	0.000000	-0.000064	-0.461981	-0.146282	0.874743	-0.737759	0.610785	-0.287494	-0.492225	-0.778166	-0.390092
02098	0	0	0	0	0	0	0	0	8.493787	-2.800577	-3.900752	-0.482422	-0.321289	-0.135986	0.084936	-0.028008	-0.039009	1.000000	0.000004	0.000021	-0.000024	-0.462007	-0.146240	0.874736	-0.737732	0.610801	-0.287531	-0.492241	-0.778162	-0.390081
02099	0	0	0	0	0	0	0	0	8.458879	-2.775273	-3.959638	-0.486572	-0.307373	-0.126465	0.084587	-0.027755	-0.039598	1.000000	0.000011	0.000013	-0.000037	-0.461922	-0.146259	0.874778	-0.737733	0.610850	-0.287425	-0.492320	-0.778120	-0.390065
02100	0	0	0	0	0	0	0	0	8.502599	-2.778492	-3.925994	-0.487549	-0.314697	-0.141846	0.085023	-0.027788	-0.039264	1.000000	0.000001	0.000050	-0.000035	-0.461903	-0.146186	0.874800	-0.737713	0.610866	-0.287439	-0.492366	-0.778121	-0.390005
02101	0	0	0	0	0	0	0	0	8.479310	-2.774688	-3.929937	-0.484131	-0.312744	-0.131348	0.084792	-0.027748	-0.039302	1.000000	0.000028	0.000018	-0.000030	-0.462102	-0.146087	0.874712	-0.737565	0.610965	-0.287611	-0.492402	-0.778062	-0.390076
02102	0	0	0	0	0	0	0	0	8.522921	-2.778009	-3.896431	-0.483398	-0.305420	-0.128906	0.085227	-0.027783	-0.038966	1.000000	0.000004	0.000021	-0.000039	-0.462107	-0.146062	0.874713	-0.737551	0.610975	-0.287623	-0.492418	-0.778058	-0.390064
02103	0	0	0	0	0	0	0	0	8.499745	-2.773927	-3.900322	-0.483154	-0.315674	-0.127197	0.084994	-0.027743	-0.039008	1.000000	0.000019	0.000055	-0.000057	-0.462237	-0.146078	0.874642	-0.737555	0.610908	-0.287757	-0.492290	-0.778109	-0.390125
02104	0	0	0	0	0	0	0	0	8.512667	-2.755028	-3.949487	-0.479248	-0.312256	-0.139404	0.085124	-0.027554	-0.039498	1.000000	0.000046	0.000024	-0.000066	-0.462200	-0.146083	0.874661	-0.737607	0.610846	-0.287754	-0.492247	-0.778156	-0.390085
02105	0	0	0	0	0	0	0	0	8.563646	-2.776771	-3.837247	-0.484619	-0.322510	-0.132324	0.085635	-0.027769	-0.038376	1.000000	0.000046	0.000023	-0.000037	-0.462216	-0.146120	0.874646	-0.737651	0.610781	-0.287781	-0.492167	-0.778200	-0.390098
02106	0	0	0	0	0	0	0	0	8.577006	-2.812176	-3.930009	-0.484863	-0.307373	-0.135498	0.085769	-0.028124	-0.039301	1.000000	0.000041	-0.000004	-0.000048	-0.462233	-0.146146	0.874633	-0.737681	0.610733	-0.287805	-0.492105	-0.778233	-0.390110
02107	0	0	0	0	0	0	0	0	8.592512	-2.809024	-3.877644	-0.482666	-0.318359	-0.130127	0.085924	-0.028094	-0.038776	1.000000	0.000031	-0.000017	-0.000054	-0.462303	-0.146230	0.874581	-0.737676	0.610732	-0.287821	-0.492047	-0.778218	-0.390214
02108	0	0	0	0	0	0	0	0	8.565087	-2.829046	-3.880109	-0.483154	-0.315674	-0.138184	0.085650	-0.028293	-0.038800	1.000000	0.000014	-0.000015	-0.000040	-0.462343	-0.146264	0.874555	-0.737673	0.610727	-0.287838	-0.492014	-0.778215	-0.390260
02109	0	0	0	0	0	0	0	0	8.517750	-2.821601	-3.889565	-0.490723	-0.311279	-0.129395	0.085177	-0.028221	-0.038894	1.000000	0.000014	-0.000022	-0.000061	-0.462329	-0.146405	0.874538	-0.737715	0.610714	-0.287758	-0.491964	-0.778199	-0.390356
02110	0	0	0	0	0	0	0	0	8.522144	-2.823621	-3.913721	-0.479736	-0.316162	-0.131592	0.085221	-0.028241	-0.039136	1.000000	0.000014	-0.000022	-0.000061	-0.462344	-0.146475	0.874519	-0.737731	0.610704	-0.287738	-0.491926	-0.778194	-0.390415
02111	0	0	0	0	0	0	0	0	8.494054	-2.789397	-3.873016	-0.485107	-0.315186	-0.131836	0.084939	-0.027899	-0.038730	1.000000	0.000009	0.000000	-0.000064	-0.462442	-0.146632	0.874441	-0.737782	0.610624	-0.287778	-0.491757	-0.778227	-0.390561
02112	0	0	0	0	0	0	0	0	8.475332	-2.814838	-3.923002	-0.482910	-0.314941	-0.133789	0.084751	-0.028155	-0.039230	1.000000	0.000010	0.000000	-0.000078	-0.462410	-0.146689	0.874448	-0.737810	0.610615	-0.287725	-0.491745	-0.778223	-0.390584
02113	0	0	0	0	0	0	0	0	8.479058	-2.762981	-3.903680	-0.489014	-0.314453	-0.131348	0.084790	-0.027632	-0.039037	1.000000	0.000009	-0.000000	-0.000035	-0.462483	-0.146761	0.874397	-0.737802	0.610613	-0.287749	-0.491688	-0.778212	-0.390679
02114	0	0	0	0	0	0	0	0	8.479844	-2.789180	-3.924968	-0.484619	-0.311523	-0.132568	0.084796	-0.027897	-0.039252	1.000000	0.000006	0.000029	-0.000061	-0.462450	-0.146753	0.874416	-0.737811	0.610615	-0.287724	-0.491707	-0.778212	-0.390655
02115	0	0	0	0	0	0	0	0	8.456161	-2.758094	-3.907559	-0.483643	-0.320801	-0.137451	0.084560	-0.027584	-0.039078	1.000000	0.000004	0.000021	-0.000039	-0.462596	-0.146763	0.874337	-0.737745	0.610645	-0.287827	-0.491667	-0.778186	-0.390755
02116	0	0	0	0	0	0	0	0	8.493026	-2.769628	-3.974015	-0.481201	-0.319092	-0.134766	0.084928	-0.027700	-0.039743	1.000000	0.000015	0.000034	-0.000047	-0.462578	-0.146729	0.874353	-0.737749	0.610637	-0.287834	-0.491679	-0.778198	-0.390716
02117	0	0	0	0	0	0	0	0	8.485114	-2.763181	-3.925515	-0.477295	-0.314941	-0.128418	0.084848	-0.027634	-0.039260	1.000000	0.000009	0.000049	-0.000028	-0.462458	-0.146705	0.874420	-0.737760	0.610674	-0.287727	-0.491775	-0.778174	-0.390644
02118	0	0	0	0	0	0	0	0	8.509779	-2.793084	-3.941652	-0.480713	-0.323975	-0.130371	0.085095	-0.027933	-0.039420	1.000000	0.000039	0.000031	-0.000039	-0.462454	-0.146666	0.874429	-0.737780	0.610632	-0.287766	-0.491749	-0.778215	-0.390596
02119	0	0	0	0	0	0	0	0	8.502278	-2.813692	-3.914660	-0.487305	-0.307373	-0.133057	0.085020	-0.028140	-0.039151	1.000000	0.000048	0.000038	-0.000054	-0.462310	-0.146940	0.874459	-0.738089	0.610307	-0.287661	-0.491420	-0.778417	-0.390606
02120	0	0	0	0	0	0	0	0	8.526626	-2.816403	-3.909158	-0.483398	-0.317383	-0.129639	0.085263	-0.028167	-0.039096	1.000000	0.000032	0.000039	-0.000054	-0.462275	-0.146908	0.874482	-0.738118	0.610270	-0.287668	-0.491410	-0.778453	-0.390548
02121	0	0	0	0	0	0	0	0	8.550554	-2.792258	-3.881972	-0.485840	-0.320068	-0.136230	0.085502	-0.027924	-0.038825	1.000000	0.000050	0.000051	-0.000041	-0.462384	-0.146889	0.874428	-0.738114	0.610214	-0.287797	-0.491314	-0.778501	-0.390574
02122	0	0	0	0	0	0	0	0	8.535456	-2.767394	-3.911775	-0.487793	-0.319336	-0.131592	0.085352	-0.027677	-0.039122	1.000000	0.000055	0.000030	-0.000067	-0.462341	-0.146887	0.874451	-0.738176	0.610137	-0.287801	-0.491261	-0.778561	-0.390519
02123	0	0	0	0	0	0	0	0	8.532708	-2.817624	-3.930248	-0.478027	-0.312256	-0.131592	0.085324	-0.028180	-0.039306	1.000000	0.000031	0.000033	-0.000061	-0.462290	-0.146966	0.874465	-0.738246	0.610079	-0.287745	-0.491204	-0.778592	-0.390530
02124	0	0	0	0	0	0	0	0	8.552785	-2.817140	-3.901103	-0.480225	-0.310547	-0.131348	0.085525	-0.028176	-0.039014	1.000000	0.000022	0.000027	-0.000060	-0.462260	-0.146961	0.874482	-0.738269	0.610055	-0.287733	-0.491197	-0.778611	-0.390501
02125	0	0	0	0	0	0	0	0	8.537596	-2.791953	-3.931355	-0.482178	-0.311279	-0.132324	0.085373	-0.027924	-0.039316	1.000000	0.000037	0.000018	-0.000066	-0.462277	-0.147040	0.874459	-0.738317	0.609997	-0.287735	-0.491109	-0.778642	-0.390550
02126	0	0	0	0	0	0	0	0	8.529979	-2.812293	-3.904800	-0.487305	-0.322021	-0.131104	0.085298	-0.028126	-0.039049	1.000000	0.000034	0.000004	-0.000049	-0.462285	-0.147058	0.874452	-0.738343	0.609958	-0.287752	-0.491063	-0.778669	-0.390554
02127	0	0	0	0	0	0	0	0	8.514513	-2.787304	-3.935515	-0.486084	-0.316895	-0.133545	0.085144	-0.027877	-0.039355	1.000000	0.000039	-0.000018	-0.000061	-0.462329	-0.147240	0.874398	-0.738435	0.609849	-0.287747	-0.490883	-0.778720	-0.390679
02128	0	0	0	0	0	0	0	0	8.511011	-2.810536	-3.933154	-0.483398	-0.316406	-0.133057	0.085108	-0.028109	-0.039332	1.000000	-0.000021	0.000017	-0.000039	-0.462340	-0.147225	0.874395	-0.738396	0.609899	-0.287740	-0.490930	-0.778684	-0.390691
02129	0	0	0	0	0	0	0	0	8.518888	-2.761774	-3.937608	-0.490967	-0.315186	-0.131348	0.085187	-0.027621	-0.039377	1.000000	0.000010	0.000007	-0.000044	-0.462374	-0.147293	0.874366	-0.738395	0.609905	-0.287729	-0.490900	-0.778666	-0.390765
02130	0	0	0	0	0	0	0	0	8.491712	-2.781773	-3.939694	-0.483398	-0.318359	-0.134277	0.084915	-0.027822	-0.039398	1.000000	0.000012	0.000014	-0.000052	-0.462369	-0.147298	0.874367	-0.738400	0.609901	-0.287724	-0.490896	-0.778668	-0.390765
02131	0	0	0	0	0	0	0	0	8.487930	-2.778073	-3.915355	-0.490479	-0.314697	-0.141602	0.084877	-0.027784	-0.039157	1.000000	0.000015	0.000034	-0.000047	-0.462413	-0.147330	0.874339	-0.738396	0.609896	-0.287747	-0.490861	-0.778666	-0.390812
02132	0	0	0	0	0	0	0	0	8.488436	-2.777358	-3.914766	-0.481689	-0.314697	-0.132568	0.084882	-0.027777	-0.039150	1.000000	0.000006	0.000028	-0.000047	-0.462402	-0.147307	0.874349	-0.738391	0.609902	-0.287746	-0.490880	-0.778666	-0.390790
02133	0	0	0	0	0	0	0	0	8.488891	-2.776580	-3.914330	-0.482178	-0.317627	-0.141357	0.084887	-0.027770	-0.039145	1.000000	-0.000003	0.000022	-0.000046	-0.462450	-0.147186	0.874344	-0.738214	0.610119	-0.287742	-0.491102	-0.778519	-0.390804
02134	0	0	0	0	0	0	0	0	8.497302	-2.754890	-3.940101	-0.480469	-0.312012	-0.136719	0.084971	-0.027551	-0.039403	1.000000	0.000020	0.000019	-0.000038	-0.462460	-0.147166	0.874341	-0.738214	0.610105	-0.287769	-0.491091	-0.778533	-0.390789
02135	0	0	0	0	0	0	0	0	8.489267	-2.748265	-3.891864	-0.485840	-0.327148	-0.128418	0.084890	-0.027487	-0.038922	1.000000	0.000030	0.000026	-0.000067	-0.462376	-0.147038	0.874407	-0.738092	0.610302	-0.287667	-0.491354	-0.778403	-0.390717
02136	0	0	0	0	0	0	0	0	8.522016	-2.756645	-3.934431	-0.485596	-0.320801	-0.133301	0.085218	-0.027570	-0.039346	1.000000	0.000044	0.000010	-0.000064	-0.462357	-0.147065	0.874413	-0.738140	0.610245	-0.287665	-0.491300	-0.778443	-0.390705
02137	0	0	0	0	0	0	0	0	8.518275	-2.752778	-3.910094	-0.477295	-0.311279	-0.140381	0.085180	-0.027533	-0.039104	1.000000	0.000014	0.000028	-0.000068	-0.462223	-0.147339	0.874438	-0.738380	0.610023	-0.287517	-0.491065	-0.778565	-0.390759
02138	0	0	0	0	0	0	0	0	8.554014	-2.776479	-3.850298	-0.477783	-0.315918	-0.135010	0.085538	-0.027769	-0.038505	1.000000	0.000044	0.000010	-0.000064	-0.462202	-0.147366	0.874444	-0.738429	0.609966	-0.287515	-0.491011	-0.778605	-0.390747
02139	0	0	0	0	0	0	0	0	8.531242	-2.799401	-3.876012	-0.487793	-0.316650	-0.140137	0.085310	-0.027998	-0.038763	1.000000	0.000037	0.000018	-0.000066	-0.462105	-0.147291	0.874508	-0.738360	0.610102	-0.287404	-0.491206	-0.778512	-0.390685
02140	0	0	0	0	0	0	0	0	8.535990	-2.801566	-3.899371	-0.485596	-0.320313	-0.133789	0.085358	-0.028020	-0.038996	1.000000	0.000029	0.000019	-0.000059	-0.462084	-0.147298	0.874518	-0.738388	0.610069	-0.287399	-0.491183	-0.778537	-0.390666
