// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
03517	0	0	0	0	0	0	0	0	9.361041	1.566682	-2.669835	-0.720459	0.164551	0.036621	0.093611	0.015664	-0.026696	1.000000	0.000045	-0.000014	-0.000040	-0.267708	0.172219	0.947984	0.864848	0.476642	0.157639	-0.424700	0.862063	-0.276544
03518	0	0	0	0	0	0	0	0	9.359485	1.549184	-2.722161	-0.712402	0.163818	0.041992	0.093597	0.015491	-0.027216	1.000000	0.000057	-0.000049	-0.000027	-0.267736	0.172265	0.947967	0.864805	0.476726	0.157618	-0.424769	0.862007	-0.276612
03519	0	0	0	0	0	0	0	0	9.366263	1.527398	-2.715419	-0.718262	0.169189	0.031494	0.093664	0.015271	-0.027152	1.000000	0.000045	-0.000014	-0.000040	-0.267775	0.172357	0.947940	0.864775	0.476790	0.157592	-0.424806	0.861954	-0.276723
03520	0	0	0	0	0	0	0	0	9.346194	1.536389	-2.672030	-0.712402	0.167969	0.030518	0.093463	0.015361	-0.026718	1.000000	0.000045	-0.000014	-0.000040	-0.267796	0.172495	0.947909	0.864779	0.476799	0.157545	-0.424786	0.861921	-0.276855
03521	0	0	0	0	0	0	0	0	9.344663	1.519053	-2.724153	-0.719238	0.169678	0.035156	0.093448	0.015188	-0.027238	1.000000	0.000022	-0.000034	-0.000036	-0.267845	0.172627	0.947871	0.864770	0.476821	0.157524	-0.424772	0.861882	-0.276997
03522	0	0	0	0	0	0	0	0	9.341501	1.501678	-2.695471	-0.711182	0.166748	0.037354	0.093416	0.015014	-0.026951	1.000000	0.000031	-0.000033	-0.000035	-0.267763	0.172764	0.947869	0.864836	0.476738	0.157415	-0.424689	0.861901	-0.277065
03523	0	0	0	0	0	0	0	0	9.334103	1.524338	-2.703834	-0.709229	0.159668	0.044189	0.093343	0.015241	-0.027033	1.000000	0.000028	-0.000051	-0.000039	-0.267831	0.172921	0.947821	0.864822	0.476770	0.157395	-0.424676	0.861852	-0.277239
03524	0	0	0	0	0	0	0	0	9.347824	1.556458	-2.704485	-0.713867	0.166992	0.049072	0.093480	0.015561	-0.027041	1.000000	0.000024	-0.000040	-0.000041	-0.267990	0.173126	0.947739	0.864773	0.476851	0.157422	-0.424676	0.861766	-0.277506
03525	0	0	0	0	0	0	0	0	9.333359	1.525513	-2.705738	-0.716553	0.166260	0.034180	0.093336	0.015253	-0.027052	1.000000	0.000020	-0.000057	-0.000034	-0.268055	0.173300	0.947689	0.864767	0.476868	0.157398	-0.424646	0.861722	-0.277691
03526	0	0	0	0	0	0	0	0	9.315982	1.552403	-2.692360	-0.712402	0.164795	0.036377	0.093162	0.015522	-0.026919	1.000000	0.000025	-0.000045	-0.000034	-0.268142	0.173576	0.947614	0.864786	0.476847	0.157360	-0.424553	0.861678	-0.277969
03527	0	0	0	0	0	0	0	0	9.318527	1.570819	-2.722514	-0.709473	0.167236	0.036865	0.093187	0.015705	-0.027222	1.000000	0.000011	-0.000031	-0.000033	-0.268183	0.173704	0.947578	0.864789	0.476849	0.157339	-0.424521	0.861651	-0.278100
03528	0	0	0	0	0	0	0	0	9.335176	1.545088	-2.737738	-0.712402	0.159668	0.033203	0.093354	0.015447	-0.027372	1.000000	0.000009	-0.000055	-0.000042	-0.268227	0.173889	0.947532	0.864813	0.476816	0.157306	-0.424445	0.861631	-0.278277
03529	0	0	0	0	0	0	0	0	9.331882	1.527737	-2.709574	-0.710693	0.166748	0.032959	0.093321	0.015276	-0.027089	1.000000	0.000025	-0.000072	-0.000025	-0.268289	0.174097	0.947476	0.864808	0.476839	0.157262	-0.424415	0.861577	-0.278491
03530	0	0	0	0	0	0	0	0	9.331362	1.528186	-2.711112	-0.716309	0.162598	0.033691	0.093316	0.015279	-0.027103	1.000000	0.000019	-0.000086	-0.000036	-0.268381	0.174220	0.947428	0.864776	0.476894	0.157273	-0.424422	0.861522	-0.278650
03531	0	0	0	0	0	0	0	0	9.354784	1.556071	-2.734362	-0.709961	0.163818	0.030518	0.093551	0.015557	-0.027336	1.000000	-0.000001	-0.000084	-0.000034	-0.268469	0.174438	0.947362	0.864788	0.476875	0.157262	-0.424341	0.861488	-0.278878
03532	0	0	0	0	0	0	0	0	9.399255	1.593459	-2.750144	-0.710938	0.168213	0.041504	0.093996	0.015931	-0.027490	1.000000	0.000000	-0.000118	-0.000041	-0.268589	0.174585	0.947302	0.864771	0.476895	0.157298	-0.424301	0.861447	-0.279064
03533	0	0	0	0	0	0	0	0	9.336285	1.583914	-2.724254	-0.715576	0.172119	0.029297	0.093367	0.015835	-0.027229	1.000000	0.000017	-0.000138	-0.000046	-0.268743	0.174885	0.947202	0.864761	0.476912	0.157299	-0.424223	0.861377	-0.279401
03534	0	0	0	0	0	0	0	0	9.376261	1.585551	-2.763277	-0.714844	0.157471	0.037842	0.093768	0.015852	-0.027616	1.000000	0.000018	-0.000171	-0.000042	-0.268762	0.175295	0.947121	0.864854	0.476785	0.157173	-0.424021	0.861364	-0.279747
03535	0	0	0	0	0	0	0	0	9.337013	1.603360	-2.759819	-0.712402	0.168457	0.040771	0.093376	0.016029	-0.027582	1.000000	0.000017	-0.000168	-0.000059	-0.268964	0.175635	0.947001	0.864837	0.476807	0.157198	-0.423927	0.861282	-0.280140
03536	0	0	0	0	0	0	0	0	9.352836	1.578092	-2.777548	-0.711914	0.175293	0.024658	0.093534	0.015775	-0.027758	1.000000	-0.000007	-0.000184	-0.000062	-0.269261	0.175986	0.946851	0.864803	0.476835	0.157302	-0.423809	0.861196	-0.280586
03537	0	0	0	0	0	0	0	0	9.313431	1.596189	-2.774397	-0.710938	0.166016	0.035645	0.093141	0.015956	-0.027725	1.000000	-0.000012	-0.000201	-0.000055	-0.269484	0.176386	0.946714	0.864813	0.476806	0.157335	-0.423647	0.861130	-0.281033
03538	0	0	0	0	0	0	0	0	9.305064	1.619601	-2.785339	-0.715088	0.161133	0.029053	0.093057	0.016189	-0.027837	1.000000	-0.000039	-0.000179	-0.000069	-0.269461	0.176680	0.946665	0.864955	0.476573	0.157258	-0.423371	0.861198	-0.281238
03539	0	0	0	0	0	0	0	0	9.289624	1.665388	-2.803398	-0.711182	0.162109	0.034668	0.092902	0.016646	-0.028019	1.000000	-0.000070	-0.000173	-0.000064	-0.269676	0.177024	0.946540	0.865010	0.476446	0.157342	-0.423122	0.861198	-0.281614
03540	0	0	0	0	0	0	0	0	9.257395	1.661725	-2.792247	-0.709229	0.162598	0.046875	0.092580	0.016610	-0.027907	1.000000	-0.000058	-0.000182	-0.000061	-0.269897	0.177196	0.946444	0.865009	0.476403	0.157481	-0.422984	0.861186	-0.281856
03541	0	0	0	0	0	0	0	0	9.280159	1.690343	-2.816906	-0.709229	0.166016	0.047363	0.092807	0.016898	-0.028155	1.000000	-0.000066	-0.000159	-0.000043	-0.270062	0.177534	0.946334	0.865071	0.476276	0.157521	-0.422751	0.861187	-0.282204
03542	0	0	0	0	0	0	0	0	9.279167	1.691374	-2.819555	-0.715332	0.161133	0.040771	0.092796	0.016909	-0.028183	1.000000	-0.000068	-0.000151	-0.000027	-0.270288	0.178009	0.946180	0.865130	0.476159	0.157553	-0.422487	0.861154	-0.282701
03543	0	0	0	0	0	0	0	0	9.261278	1.718836	-2.807409	-0.711914	0.160156	0.035400	0.092617	0.017182	-0.028064	1.000000	-0.000076	-0.000127	-0.000049	-0.270437	0.178288	0.946085	0.865198	0.476016	0.157611	-0.422252	0.861175	-0.282987
03544	0	0	0	0	0	0	0	0	9.270254	1.715814	-2.831438	-0.713623	0.167236	0.045898	0.092707	0.017153	-0.028304	1.000000	-0.000068	-0.000124	-0.000036	-0.270652	0.178458	0.945992	0.865195	0.475978	0.157744	-0.422120	0.861161	-0.283225
03545	0	0	0	0	0	0	0	0	9.252442	1.743334	-2.818973	-0.716797	0.169678	0.049561	0.092529	0.017427	-0.028180	1.000000	-0.000059	-0.000119	-0.000052	-0.270801	0.178719	0.945900	0.865246	0.475866	0.157800	-0.421920	0.861168	-0.283501
03546	0	0	0	0	0	0	0	0	9.271243	1.736071	-2.864915	-0.708740	0.165771	0.036377	0.092717	0.017356	-0.028639	1.000000	-0.000039	-0.000120	-0.000043	-0.270933	0.179169	0.945777	0.865350	0.475684	0.157779	-0.421622	0.861175	-0.283922
03547	0	0	0	0	0	0	0	0	9.271975	1.755060	-2.815283	-0.717285	0.159424	0.040283	0.092724	0.017544	-0.028144	1.000000	-0.000053	-0.000107	-0.000053	-0.271072	0.179409	0.945692	0.865396	0.475582	0.157832	-0.421438	0.861182	-0.284177
03548	0	0	0	0	0	0	0	0	9.262479	1.760462	-2.876171	-0.716553	0.167236	0.041748	0.092629	0.017600	-0.028752	1.000000	-0.000041	-0.000114	-0.000038	-0.271219	0.179579	0.945617	0.865406	0.475540	0.157905	-0.421322	0.861169	-0.284385
03549	0	0	0	0	0	0	0	0	9.306935	1.722300	-2.877829	-0.716797	0.160156	0.042969	0.093074	0.017219	-0.028766	1.000000	-0.000042	-0.000141	-0.000029	-0.271346	0.179901	0.945519	0.865455	0.475449	0.157907	-0.421139	0.861152	-0.284708
03550	0	0	0	0	0	0	0	0	9.267867	1.739939	-2.873478	-0.713379	0.166504	0.042236	0.092683	0.017396	-0.028722	1.000000	-0.000021	-0.000143	-0.000031	-0.271531	0.180203	0.945409	0.865471	0.475406	0.157956	-0.420988	0.861113	-0.285048
03551	0	0	0	0	0	0	0	0	9.259729	1.762875	-2.883539	-0.712158	0.168945	0.037109	0.092602	0.017624	-0.028822	1.000000	-0.000038	-0.000153	-0.000038	-0.271684	0.180536	0.945301	0.865512	0.475325	0.157973	-0.420805	0.861088	-0.285394
03552	0	0	0	0	0	0	0	0	9.244663	1.732110	-2.886651	-0.711426	0.158691	0.040283	0.092452	0.017318	-0.028851	1.000000	-0.000013	-0.000170	-0.000031	-0.271740	0.180901	0.945216	0.865591	0.475204	0.157901	-0.420606	0.861078	-0.285718
03553	0	0	0	0	0	0	0	0	9.257564	1.764413	-2.889544	-0.711914	0.167725	0.042725	0.092581	0.017640	-0.028880	1.000000	-0.000012	-0.000171	-0.000042	-0.271913	0.181262	0.945096	0.865609	0.475169	0.157910	-0.420458	0.861022	-0.286107
03554	0	0	0	0	0	0	0	0	9.263569	1.742934	-2.885496	-0.713135	0.163818	0.042725	0.092642	0.017427	-0.028837	1.000000	0.000015	-0.000192	-0.000029	-0.272110	0.181620	0.944971	0.865587	0.475206	0.157918	-0.420375	0.860926	-0.286516
03555	0	0	0	0	0	0	0	0	9.276324	1.774899	-2.889069	-0.714355	0.155762	0.042969	0.092770	0.017747	-0.028871	1.000000	0.000030	-0.000207	-0.000029	-0.272292	0.182054	0.944835	0.865576	0.475238	0.157880	-0.420279	0.860816	-0.286985
03556	0	0	0	0	0	0	0	0	9.274939	1.775206	-2.893323	-0.715332	0.158691	0.048340	0.092757	0.017751	-0.028910	1.000000	0.000059	-0.000235	-0.000031	-0.272632	0.182435	0.944664	0.865457	0.475430	0.157957	-0.420304	0.860630	-0.287507
03557	0	0	0	0	0	0	0	0	9.321320	1.754335	-2.926970	-0.719971	0.156250	0.050781	0.093221	0.017542	-0.029246	1.000000	0.000063	-0.000245	-0.000029	-0.272847	0.182935	0.944505	0.865419	0.475519	0.157900	-0.420244	0.860475	-0.288059
03558	0	0	0	0	0	0	0	0	9.302793	1.780690	-2.917442	-0.713623	0.163330	0.051270	0.093036	0.017807	-0.029148	1.000000	0.000099	-0.000266	-0.000025	-0.273338	0.183437	0.944265	0.865233	0.475814	0.158027	-0.420307	0.860205	-0.288774
03559	0	0	0	0	0	0	0	0	9.346454	1.741486	-2.922503	-0.705811	0.159180	0.047363	0.093473	0.017416	-0.029197	1.000000	0.000104	-0.000281	-0.000017	-0.273562	0.184011	0.944089	0.865166	0.475970	0.157923	-0.420299	0.859996	-0.289407
03560	0	0	0	0	0	0	0	0	9.325932	1.749381	-2.965594	-0.706787	0.171143	0.042480	0.093269	0.017498	-0.029623	1.000000	0.000149	-0.000327	-0.000002	-0.273925	0.184704	0.943848	0.865025	0.476252	0.157850	-0.420354	0.859691	-0.290231
03561	0	0	0	0	0	0	0	0	9.354717	1.753934	-2.987131	-0.719238	0.160400	0.045166	0.093559	0.017542	-0.029834	1.000000	0.000145	-0.000375	-0.000019	-0.274232	0.185437	0.943615	0.864922	0.476480	0.157726	-0.420365	0.859407	-0.291055
03562	0	0	0	0	0	0	0	0	9.354739	1.770990	-3.024651	-0.720947	0.157715	0.049072	0.093560	0.017716	-0.030203	1.000000	0.000211	-0.000423	-0.000006	-0.274518	0.186231	0.943376	0.864788	0.476788	0.157527	-0.420453	0.859064	-0.291938
03563	0	0	0	0	0	0	0	0	9.376155	1.720929	-3.041088	-0.710449	0.166260	0.046143	0.093776	0.017220	-0.030362	1.000000	0.000268	-0.000476	0.000023	-0.274838	0.187177	0.943095	0.864605	0.477210	0.157252	-0.420621	0.858624	-0.292990
03564	0	0	0	0	0	0	0	0	9.365968	1.740688	-3.058928	-0.713867	0.168945	0.047852	0.093675	0.017420	-0.030534	1.000000	0.000324	-0.000526	0.000035	-0.275277	0.188164	0.942771	0.864335	0.477776	0.157017	-0.420888	0.858093	-0.294158
03565	0	0	0	0	0	0	0	0	9.344145	1.670460	-3.093028	-0.713135	0.167236	0.041016	0.093460	0.016720	-0.030865	1.000000	0.000351	-0.000637	0.000048	-0.275689	0.189410	0.942401	0.864096	0.478331	0.156644	-0.421109	0.857510	-0.295539
03566	0	0	0	0	0	0	0	0	9.378200	1.650251	-3.114144	-0.713135	0.165527	0.054199	0.093803	0.016520	-0.031068	1.000000	0.000397	-0.000718	0.000056	-0.276054	0.190759	0.942022	0.863865	0.478901	0.156173	-0.421344	0.856892	-0.296993
03567	0	0	0	0	0	0	0	0	9.364701	1.574328	-3.173978	-0.701904	0.170166	0.047607	0.093672	0.015768	-0.031655	1.000000	0.000453	-0.000829	0.000109	-0.276523	0.192391	0.941552	0.863574	0.479606	0.155622	-0.421634	0.856133	-0.298766
03568	0	0	0	0	0	0	0	0	9.388111	1.556693	-3.176804	-0.706299	0.165283	0.052734	0.093908	0.015592	-0.031677	0.999999	0.000521	-0.000886	0.000096	-0.277005	0.194158	0.941048	0.863262	0.480369	0.154998	-0.421956	0.855306	-0.300674
03569	0	0	0	0	0	0	0	0	9.385356	1.493110	-3.210039	-0.719238	0.167969	0.062500	0.093882	0.014962	-0.032004	0.999999	0.000587	-0.000937	0.000126	-0.277538	0.195987	0.940512	0.862867	0.481293	0.154332	-0.422414	0.854369	-0.302687
03570	0	0	0	0	0	0	0	0	9.351033	1.499245	-3.244404	-0.706055	0.161377	0.052734	0.093539	0.015026	-0.032344	0.999999	0.000701	-0.000955	0.000121	-0.278148	0.197927	0.939925	0.862389	0.482374	0.153625	-0.422989	0.853311	-0.304862
03571	0	0	0	0	0	0	0	0	9.413914	1.480020	-3.286881	-0.711670	0.169922	0.060059	0.094168	0.014839	-0.032767	0.999999	0.000808	-0.000950	0.000134	-0.278681	0.199784	0.939374	0.861810	0.483667	0.152805	-0.423817	0.852146	-0.306965
03572	0	0	0	0	0	0	0	0	9.382573	1.427391	-3.255180	-0.714600	0.164551	0.060303	0.093855	0.014314	-0.032449	0.999999	0.000936	-0.000953	0.000101	-0.279314	0.201619	0.938793	0.861091	0.485202	0.151992	-0.424860	0.850840	-0.309136
03573	0	0	0	0	0	0	0	0	9.343052	1.395692	-3.312425	-0.712891	0.162842	0.064941	0.093462	0.013999	-0.033017	0.999999	0.001027	-0.000993	0.000089	-0.279966	0.203502	0.938193	0.860297	0.486881	0.151112	-0.426037	0.849431	-0.311382
03574	0	0	0	0	0	0	0	0	9.285239	1.296914	-3.310092	-0.722900	0.171875	0.060303	0.092884	0.013014	-0.032993	0.999999	0.001128	-0.001004	0.000080	-0.280806	0.205410	0.937526	0.859359	0.488785	0.150302	-0.427375	0.847877	-0.313775
03575	0	0	0	0	0	0	0	0	9.243242	1.246651	-3.338153	-0.714111	0.169434	0.060791	0.092466	0.012514	-0.033271	0.999999	0.001222	-0.001026	0.000072	-0.281522	0.207325	0.936889	0.858384	0.490795	0.149324	-0.428862	0.846249	-0.316134
03576	0	0	0	0	0	0	0	0	9.179615	1.186435	-3.373182	-0.711914	0.166504	0.064941	0.091830	0.011913	-0.033621	0.999999	0.001283	-0.001038	0.000061	-0.282249	0.209275	0.936237	0.857385	0.492842	0.148314	-0.430379	0.844577	-0.318533
03577	0	0	0	0	0	0	0	0	9.137134	1.135461	-3.401427	-0.715332	0.166992	0.070801	0.091407	0.011405	-0.033901	0.999998	0.001368	-0.001064	0.000040	-0.283058	0.211216	0.935556	0.856259	0.495103	0.147290	-0.432087	0.842770	-0.320998
03578	0	0	0	0	0	0	0	0	9.035206	1.092037	-3.428381	-0.713623	0.166504	0.059570	0.090387	0.010969	-0.034175	0.999998	0.001388	-0.001040	0.000017	-0.284015	0.213152	0.934827	0.855077	0.497413	0.146370	-0.433796	0.840920	-0.323535
03579	0	0	0	0	0	0	0	0	9.005718	0.980404	-3.410051	-0.707275	0.160645	0.065430	0.090093	0.009850	-0.033993	0.999998	0.001413	-0.001034	-0.000019	-0.284909	0.214978	0.934137	0.853869	0.499763	0.145414	-0.435586	0.839060	-0.325950
03580	0	0	0	0	0	0	0	0	8.995841	0.876645	-3.465237	-0.710205	0.165771	0.065186	0.089994	0.008811	-0.034548	0.999999	0.001388	-0.001025	-0.000042	-0.285963	0.216641	0.933430	0.852569	0.502203	0.144634	-0.437438	0.837173	-0.328313
03581	0	0	0	0	0	0	0	0	8.966484	0.766794	-3.445104	-0.707520	0.162354	0.070557	0.089700	0.007704	-0.034351	0.999999	0.001339	-0.001005	-0.000116	-0.287004	0.218312	0.932721	0.851360	0.504460	0.143895	-0.439106	0.835380	-0.330644
03582	0	0	0	0	0	0	0	0	8.955265	0.648746	-3.467751	-0.706543	0.170166	0.069580	0.089586	0.006515	-0.034586	0.999999	0.001254	-0.000934	-0.000181	-0.288240	0.219745	0.932003	0.850104	0.506703	0.143442	-0.440728	0.833645	-0.332859
03583	0	0	0	0	0	0	0	0	8.891649	0.593553	-3.496662	-0.719482	0.165527	0.080811	0.088949	0.005952	-0.034881	0.999999	0.001146	-0.000883	-0.000269	-0.289439	0.221050	0.931323	0.848968	0.508699	0.143105	-0.442129	0.832083	-0.334902
03584	0	0	0	0	0	0	0	0	8.891444	0.552851	-3.475066	-0.720703	0.161377	0.075439	0.088945	0.005534	-0.034670	0.999999	0.000984	-0.000843	-0.000325	-0.290815	0.222322	0.930591	0.847934	0.510438	0.143038	-0.443209	0.830678	-0.336958
03585	0	0	0	0	0	0	0	0	8.910604	0.520394	-3.526585	-0.711426	0.170166	0.073730	0.089134	0.005202	-0.035195	0.999999	0.000845	-0.000749	-0.000351	-0.292038	0.223315	0.929970	0.847012	0.511965	0.143048	-0.444167	0.829471	-0.338664
03586	0	0	0	0	0	0	0	0	8.935440	0.525684	-3.556133	-0.714355	0.163574	0.067627	0.089380	0.005251	-0.035497	0.999999	0.000686	-0.000682	-0.000337	-0.293315	0.224221	0.929350	0.846192	0.513267	0.143235	-0.444888	0.828422	-0.340283
03587	0	0	0	0	0	0	0	0	9.003984	0.459387	-3.523346	-0.711426	0.174316	0.076904	0.090061	0.004587	-0.035180	1.000000	0.000524	-0.000570	-0.000279	-0.294259	0.224986	0.928867	0.845593	0.514227	0.143324	-0.445403	0.827618	-0.341562
03588	0	0	0	0	0	0	0	0	9.070026	0.435216	-3.446003	-0.710938	0.168213	0.070313	0.090717	0.004346	-0.034416	1.000000	0.000403	-0.000461	-0.000225	-0.295009	0.225646	0.928468	0.845138	0.514960	0.143381	-0.445771	0.826982	-0.342620
03589	0	0	0	0	0	0	0	0	9.171526	0.390042	-3.456212	-0.717773	0.166260	0.081055	0.091731	0.003896	-0.034522	1.000000	0.000344	-0.000426	-0.000178	-0.295655	0.226276	0.928110	0.844758	0.515577	0.143404	-0.446063	0.826426	-0.343581
03590	0	0	0	0	0	0	0	0	9.237334	0.440147	-3.395116	-0.714844	0.160889	0.071777	0.092387	0.004402	-0.033915	1.000000	0.000350	-0.000378	-0.000123	-0.296213	0.226915	0.927776	0.844393	0.516191	0.143342	-0.446383	0.825867	-0.344508
03591	0	0	0	0	0	0	0	0	9.197955	0.518930	-3.300686	-0.710938	0.161621	0.083252	0.091989	0.005196	-0.032978	1.000000	0.000392	-0.000288	-0.000067	-0.296549	0.227429	0.927542	0.844036	0.516835	0.143126	-0.446836	0.825323	-0.345225
03592	0	0	0	0	0	0	0	0	9.162789	0.554656	-3.246877	-0.711426	0.164795	0.076904	0.091634	0.005558	-0.032450	1.000000	0.000388	-0.000180	-0.000017	-0.296890	0.227775	0.927348	0.843613	0.517572	0.142956	-0.447408	0.824765	-0.345816
03593	0	0	0	0	0	0	0	0	9.111105	0.600513	-3.146722	-0.717529	0.171875	0.079346	0.091113	0.006017	-0.031458	1.000000	0.000414	-0.000074	-0.000017	-0.296950	0.227987	0.927277	0.843264	0.518230	0.142630	-0.448024	0.824294	-0.346142
03594	0	0	0	0	0	0	0	0	9.104671	0.544350	-3.137569	-0.708496	0.167480	0.085693	0.091046	0.005461	-0.031374	1.000000	0.000393	0.000001	0.000058	-0.296843	0.228227	0.927252	0.842989	0.518803	0.142174	-0.448613	0.823867	-0.346396
03595	0	0	0	0	0	0	0	0	9.077244	0.477779	-3.132894	-0.716064	0.163818	0.077393	0.090770	0.004795	-0.031335	1.000000	0.000320	0.000080	0.000080	-0.296603	0.228286	0.927315	0.842781	0.519260	0.141734	-0.449162	0.823562	-0.346409
03596	0	0	0	0	0	0	0	0	9.069880	0.342125	-3.183175	-0.720947	0.164795	0.085205	0.090694	0.003437	-0.031842	1.000000	0.000209	0.000124	0.000105	-0.296399	0.228392	0.927354	0.842670	0.519537	0.141379	-0.449505	0.823358	-0.346449
03597	0	0	0	0	0	0	0	0	9.010022	0.176718	-3.192025	-0.719238	0.164307	0.068359	0.090095	0.001775	-0.031934	1.000000	0.000090	0.000155	0.000053	-0.296136	0.228300	0.927460	0.842653	0.519629	0.141148	-0.449711	0.823326	-0.346259
03598	0	0	0	0	0	0	0	0	9.044989	0.047351	-3.198502	-0.714355	0.163330	0.078369	0.090444	0.000469	-0.032001	1.000000	-0.000015	0.000171	-0.000040	-0.296150	0.228043	0.927519	0.842604	0.519674	0.141268	-0.449792	0.823368	-0.346051
03599	0	0	0	0	0	0	0	0	9.073641	-0.040605	-3.242828	-0.718750	0.166504	0.074951	0.090729	-0.000432	-0.032449	1.000000	-0.000148	0.000234	-0.000234	-0.296300	0.227523	0.927599	0.842631	0.519505	0.141734	-0.449644	0.823619	-0.345647
03600	0	0	0	0	0	0	0	0	9.127893	-0.156550	-3.322087	-0.726074	0.166260	0.073730	0.091268	-0.001613	-0.033249	1.000000	-0.000226	0.000312	-0.000439	-0.296833	0.226649	0.927642	0.842549	0.519371	0.142707	-0.449446	0.823944	-0.345129
03601	0	0	0	0	0	0	0	0	9.118940	-0.080847	-3.282307	-0.714844	0.164063	0.072266	0.091178	-0.000879	-0.032852	1.000000	-0.000344	0.000324	-0.000651	-0.297605	0.225546	0.927664	0.842503	0.519066	0.144082	-0.449021	0.824439	-0.344500
03602	0	0	0	0	0	0	0	0	9.097604	0.154032	-3.257997	-0.721436	0.164795	0.071533	0.090970	0.001452	-0.032601	1.000000	-0.000482	0.000220	-0.000793	-0.298765	0.224414	0.927566	0.842439	0.518674	0.145858	-0.448372	0.824994	-0.344017
03603	0	0	0	0	0	0	0	0	9.127283	0.422616	-3.276032	-0.719971	0.160400	0.086426	0.091275	0.004128	-0.032768	0.999999	-0.000589	0.000053	-0.000865	-0.300141	0.223537	0.927333	0.842480	0.518057	0.147798	-0.447373	0.825620	-0.343816
03604	0	0	0	0	0	0	0	0	9.204449	0.549264	-3.431211	-0.723877	0.158203	0.069824	0.092052	0.005394	-0.034308	0.999999	-0.000616	-0.000078	-0.000845	-0.301710	0.222952	0.926965	0.842525	0.517415	0.149778	-0.446232	0.826181	-0.343951
03605	0	0	0	0	0	0	0	0	9.299915	0.652530	-3.521654	-0.711182	0.162842	0.077393	0.093011	0.006434	-0.035203	1.000000	-0.000608	-0.000192	-0.000753	-0.303118	0.222598	0.926590	0.842643	0.516714	0.151524	-0.445053	0.826714	-0.344196
03606	0	0	0	0	0	0	0	0	9.354496	0.597322	-3.995615	-0.724609	0.152832	0.082520	0.093558	0.005892	-0.039937	1.000000	-0.000524	-0.000233	-0.000649	-0.304417	0.222389	0.926214	0.842696	0.516184	0.153029	-0.444065	0.827102	-0.344542
03607	0	0	0	0	0	0	0	0	9.555779	0.560824	-4.336963	-0.724365	0.149414	0.086182	0.095572	0.005540	-0.043346	1.000000	-0.000468	-0.000274	-0.000505	-0.305478	0.222430	0.925855	0.842835	0.515602	0.154217	-0.443071	0.827454	-0.344977
03608	0	0	0	0	0	0	0	0	9.816878	0.842360	-4.245780	-0.727783	0.151367	0.074707	0.098185	0.008367	-0.042432	1.000000	-0.000438	-0.000295	-0.000384	-0.306648	0.222624	0.925422	0.842910	0.515129	0.155385	-0.442119	0.827696	-0.345616
03609	0	0	0	0	0	0	0	0	9.870602	1.337089	-3.882925	-0.718018	0.157471	0.083008	0.098718	0.013345	-0.038808	1.000000	-0.000417	-0.000273	-0.000103	-0.307030	0.223078	0.925186	0.843248	0.514452	0.155795	-0.441209	0.827995	-0.346063
03610	0	0	0	0	0	0	0	0	9.721070	1.548868	-3.616893	-0.721191	0.156982	0.083252	0.097214	0.015501	-0.036154	1.000000	-0.000368	-0.000209	0.000268	-0.306862	0.223762	0.925076	0.843685	0.513800	0.155582	-0.440491	0.828215	-0.346450
03611	0	0	0	0	0	0	0	0	9.300418	1.194121	-3.330843	-0.718994	0.164063	0.073730	0.093004	0.011986	-0.033291	1.000000	-0.000277	-0.000219	0.000582	-0.306039	0.224830	0.925090	0.844317	0.513048	0.154629	-0.439850	0.828392	-0.346841
03612	0	0	0	0	0	0	0	0	8.831505	0.484957	-3.279924	-0.725342	0.158691	0.081055	0.088320	0.004905	-0.032777	1.000000	-0.000267	-0.000268	0.000732	-0.305001	0.226157	0.925110	0.845011	0.512287	0.153357	-0.439239	0.828502	-0.347353
03613	0	0	0	0	0	0	0	0	8.563190	-0.122473	-3.227047	-0.720459	0.160889	0.083496	0.085640	-0.001176	-0.032250	1.000000	-0.000504	-0.000233	0.000755	-0.303896	0.227423	0.925163	0.845945	0.511077	0.152242	-0.438206	0.828902	-0.347702
03614	0	0	0	0	0	0	0	0	8.345617	-0.542468	-3.168200	-0.721924	0.155762	0.085205	0.083463	-0.005389	-0.031671	0.999999	-0.000929	-0.000071	0.000780	-0.302686	0.228463	0.925303	0.847221	0.509205	0.151418	-0.436576	0.829768	-0.347688
