// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
33096	0	0	0	0	0	0	0	0	6.249852	0.979764	-5.288467	-0.111572	0.380371	0.277588	0.062715	0.009882	-0.052612	0.999991	0.001212	-0.004167	0.000319	0.137389	0.639436	0.756469	0.924191	-0.357518	0.134356	0.356363	0.680663	-0.640081
33097	0	0	0	0	0	0	0	0	6.239786	0.976673	-5.235911	-0.114502	0.385498	0.287354	0.062607	0.009845	-0.052094	0.999991	0.001171	-0.004052	0.000271	0.140811	0.644827	0.751246	0.924941	-0.356288	0.132449	0.353067	0.676208	-0.646596
33098	0	0	0	0	0	0	0	0	6.124054	0.992601	-5.070388	-0.105225	0.384766	0.286865	0.061435	0.009995	-0.050454	0.999992	0.001109	-0.003893	0.000216	0.144043	0.649946	0.746205	0.925630	-0.355156	0.130663	0.349943	0.671888	-0.652768
33099	0	0	0	0	0	0	0	0	6.069589	1.049150	-5.134955	-0.108643	0.398926	0.286621	0.060890	0.010556	-0.051105	0.999992	0.001042	-0.003834	0.000182	0.147117	0.655008	0.741162	0.926146	-0.354312	0.129291	0.347289	0.667403	-0.658759
33100	0	0	0	0	0	0	0	0	5.971568	1.115350	-5.230398	-0.108643	0.385498	0.281250	0.059912	0.011216	-0.052066	0.999992	0.000972	-0.003802	0.000190	0.150194	0.659957	0.736137	0.926733	-0.353353	0.127704	0.344395	0.663022	-0.664676
33101	0	0	0	0	0	0	0	0	5.946074	1.151702	-5.340938	-0.104004	0.382813	0.290527	0.059664	0.011584	-0.053167	0.999992	0.000999	-0.003865	0.000223	0.153309	0.664936	0.730997	0.927241	-0.352550	0.126222	0.341643	0.658460	-0.670605
33102	0	0	0	0	0	0	0	0	5.898474	1.248674	-5.579801	-0.098389	0.394287	0.291016	0.059206	0.012558	-0.055547	0.999991	0.001023	-0.004029	0.000247	0.156602	0.670074	0.725587	0.927831	-0.351621	0.124467	0.338534	0.653731	-0.676780
33103	0	0	0	0	0	0	0	0	5.973320	1.322703	-5.583375	-0.098145	0.391357	0.281250	0.059959	0.013302	-0.055573	0.999991	0.001052	-0.004120	0.000273	0.160008	0.675272	0.720003	0.928244	-0.351059	0.122963	0.335797	0.648664	-0.682990
33104	0	0	0	0	0	0	0	0	5.976966	1.439737	-5.551873	-0.097168	0.389404	0.283203	0.059995	0.014472	-0.055256	0.999991	0.001034	-0.004143	0.000285	0.163400	0.680451	0.714344	0.928813	-0.350195	0.121122	0.332577	0.643700	-0.689233
33105	0	0	0	0	0	0	0	0	6.002976	1.431793	-5.527743	-0.099609	0.389404	0.289307	0.060245	0.014394	-0.055022	0.999991	0.000985	-0.004003	0.000368	0.166675	0.685378	0.708855	0.929287	-0.349515	0.119433	0.329613	0.638824	-0.695169
33106	0	0	0	0	0	0	0	0	5.983165	1.367902	-5.666421	-0.096191	0.394531	0.285645	0.060046	0.013758	-0.056417	0.999992	0.000950	-0.003901	0.000422	0.170111	0.690073	0.703464	0.929738	-0.348971	0.117499	0.326571	0.634050	-0.700951
33107	0	0	0	0	0	0	0	0	5.843924	1.227956	-5.825871	-0.088623	0.396973	0.286621	0.058654	0.012363	-0.058024	0.999992	0.000975	-0.003796	0.000460	0.173280	0.694568	0.698248	0.930107	-0.348531	0.115876	0.323845	0.629366	-0.706416
33108	0	0	0	0	0	0	0	0	5.766013	1.008722	-5.936453	-0.088135	0.388184	0.283447	0.057866	0.010173	-0.059149	0.999993	0.001033	-0.003547	0.000434	0.176464	0.698737	0.693273	0.930590	-0.347925	0.113797	0.320721	0.625072	-0.711634
33109	0	0	0	0	0	0	0	0	5.698603	0.792161	-6.075335	-0.088135	0.401367	0.282227	0.057177	0.008010	-0.060562	0.999994	0.001066	-0.003206	0.000410	0.179237	0.702477	0.688768	0.931030	-0.347341	0.111974	0.317896	0.621193	-0.716283
33110	0	0	0	0	0	0	0	0	5.820990	0.530731	-6.147984	-0.083496	0.398193	0.291504	0.058388	0.005390	-0.061303	0.999995	0.001064	-0.002930	0.000290	0.181719	0.705928	0.684576	0.931568	-0.346515	0.110040	0.314896	0.617732	-0.720588
33111	0	0	0	0	0	0	0	0	5.901091	0.399596	-6.360572	-0.077637	0.398193	0.281982	0.059186	0.004072	-0.063438	0.999996	0.001032	-0.002761	0.000170	0.183878	0.709197	0.680609	0.931998	-0.345826	0.108556	0.312360	0.614365	-0.724560
33112	0	0	0	0	0	0	0	0	6.024450	0.291904	-6.595376	-0.074951	0.399414	0.280518	0.060422	0.002987	-0.065788	0.999996	0.000978	-0.002702	0.000052	0.185744	0.712494	0.676647	0.932556	-0.344786	0.107059	0.309577	0.611126	-0.728483
33113	0	0	0	0	0	0	0	0	6.170169	0.282211	-6.692091	-0.076416	0.400146	0.290283	0.061881	0.002881	-0.066753	0.999996	0.000913	-0.002680	-0.000037	0.187528	0.715802	0.672652	0.933027	-0.343890	0.105833	0.307074	0.607755	-0.732352
33114	0	0	0	0	0	0	0	0	6.328658	0.404855	-6.793667	-0.083252	0.397949	0.275635	0.063465	0.004099	-0.067767	0.999996	0.000824	-0.002621	-0.000080	0.189069	0.719056	0.668739	0.933530	-0.342862	0.104727	0.304589	0.604487	-0.736085
33115	0	0	0	0	0	0	0	0	6.527076	0.561907	-6.867087	-0.069580	0.400635	0.284912	0.065445	0.005666	-0.068500	0.999996	0.000756	-0.002541	-0.000072	0.190460	0.722175	0.664973	0.933927	-0.342017	0.103945	0.302498	0.601239	-0.739599
33116	0	0	0	0	0	0	0	0	6.629084	0.747398	-6.943433	-0.075928	0.409180	0.291992	0.066464	0.007519	-0.069264	0.999997	0.000673	-0.002488	-0.000030	0.191990	0.725200	0.661230	0.934314	-0.341251	0.102984	0.300329	0.598024	-0.743081
33117	0	0	0	0	0	0	0	0	6.704386	0.816155	-7.053265	-0.068848	0.398682	0.272705	0.067212	0.008207	-0.070367	0.999997	0.000603	-0.002388	0.000038	0.193886	0.727948	0.657647	0.934413	-0.341214	0.102207	0.298800	0.594697	-0.746361
33118	0	0	0	0	0	0	0	0	6.570278	0.840715	-7.210200	-0.068604	0.406494	0.285400	0.065868	0.008447	-0.071946	0.999997	0.000527	-0.002304	0.000028	0.195397	0.730684	0.654157	0.934685	-0.340713	0.101381	0.296958	0.591621	-0.749533
33119	0	0	0	0	0	0	0	0	6.561291	0.785203	-7.362896	-0.068604	0.398682	0.287354	0.065770	0.007889	-0.073484	0.999998	0.000439	-0.002147	0.000076	0.197015	0.733168	0.650883	0.934821	-0.340557	0.100650	0.295456	0.588630	-0.752476
33120	0	0	0	0	0	0	0	0	6.462282	0.716454	-7.515630	-0.067139	0.409424	0.280029	0.064781	0.007197	-0.075017	0.999998	0.000375	-0.002109	0.000065	0.198465	0.735622	0.647667	0.934986	-0.340295	0.100001	0.293961	0.585713	-0.755333
33121	0	0	0	0	0	0	0	0	6.431858	0.584629	-7.604911	-0.071777	0.408936	0.283936	0.064468	0.005877	-0.075920	0.999998	0.000296	-0.001977	0.000121	0.200111	0.737807	0.644668	0.934947	-0.340541	0.099524	0.292966	0.582814	-0.757957
33122	0	0	0	0	0	0	0	0	6.305953	0.569392	-7.755015	-0.067383	0.407227	0.279785	0.063205	0.005726	-0.077429	0.999998	0.000230	-0.001893	0.000218	0.201711	0.739879	0.641788	0.934963	-0.340681	0.098896	0.291816	0.580099	-0.760479
33123	0	0	0	0	0	0	0	0	6.210544	0.615043	-7.892934	-0.066650	0.407715	0.285156	0.062247	0.006184	-0.078815	0.999998	0.000168	-0.001821	0.000329	0.203606	0.741718	0.639061	0.934787	-0.341328	0.098333	0.291064	0.577364	-0.762845
33124	0	0	0	0	0	0	0	0	6.180966	0.752316	-7.957463	-0.069092	0.396240	0.276611	0.061943	0.007561	-0.079467	0.999998	0.000132	-0.001717	0.000435	0.205502	0.743418	0.636474	0.934655	-0.341906	0.097578	0.290155	0.574830	-0.765101
33125	0	0	0	0	0	0	0	0	6.127392	0.797229	-7.979287	-0.062500	0.404297	0.284912	0.061398	0.008015	-0.079693	0.999999	0.000113	-0.001613	0.000550	0.207420	0.744895	0.634120	0.934435	-0.342696	0.096910	0.289498	0.572442	-0.767138
33126	0	0	0	0	0	0	0	0	6.072763	0.859831	-8.103924	-0.065674	0.405762	0.286865	0.060839	0.008646	-0.080950	0.999999	0.000101	-0.001450	0.000653	0.209561	0.746123	0.631969	0.934190	-0.343637	0.095931	0.288745	0.570276	-0.769033
33127	0	0	0	0	0	0	0	0	6.142086	0.819060	-8.089687	-0.062256	0.406494	0.285400	0.061521	0.008242	-0.080815	0.999999	0.000055	-0.001322	0.000768	0.211942	0.747038	0.630092	0.933729	-0.345118	0.095098	0.288498	0.568180	-0.770676
33128	0	0	0	0	0	0	0	0	6.165378	0.752853	-8.013944	-0.058350	0.407959	0.277832	0.061740	0.007587	-0.080067	0.999999	0.000018	-0.001166	0.000924	0.214421	0.747740	0.628417	0.933314	-0.346562	0.093913	0.288008	0.566374	-0.772186
33129	0	0	0	0	0	0	0	0	6.229616	0.648546	-7.950112	-0.060303	0.408691	0.279785	0.062370	0.006551	-0.079438	0.999999	-0.000004	-0.001012	0.001063	0.217206	0.748114	0.627015	0.932725	-0.348476	0.092671	0.287828	0.564704	-0.773476
33130	0	0	0	0	0	0	0	0	6.221936	0.548487	-7.932075	-0.057373	0.411377	0.283447	0.062284	0.005559	-0.079265	0.999999	-0.000003	-0.000900	0.001191	0.220027	0.748315	0.625790	0.932171	-0.350344	0.091189	0.287480	0.563279	-0.774643
33131	0	0	0	0	0	0	0	0	6.200419	0.416776	-7.917248	-0.057617	0.411621	0.288086	0.062059	0.004246	-0.079125	0.999999	-0.000037	-0.000761	0.001302	0.223169	0.748207	0.624805	0.931424	-0.352711	0.089686	0.287479	0.561944	-0.775613
33132	0	0	0	0	0	0	0	0	6.106300	0.334927	-7.979583	-0.045898	0.408691	0.288330	0.061109	0.003431	-0.079757	0.999999	-0.000049	-0.000632	0.001400	0.226219	0.747943	0.624024	0.930736	-0.354941	0.088018	0.287324	0.560890	-0.776432
33133	0	0	0	0	0	0	0	0	6.007284	0.306221	-7.985004	-0.054199	0.408691	0.287354	0.060112	0.003145	-0.079817	0.999999	-0.000049	-0.000548	0.001446	0.229763	0.747391	0.623390	0.929761	-0.357883	0.086389	0.287668	0.559755	-0.777124
33134	0	0	0	0	0	0	0	0	5.894519	0.348242	-8.003663	-0.054443	0.405518	0.274902	0.058967	0.003557	-0.080017	0.999999	-0.000131	-0.000333	0.001449	0.232728	0.746740	0.623070	0.928984	-0.360277	0.084793	0.287796	0.559089	-0.777556
33135	0	0	0	0	0	0	0	0	5.796276	0.364469	-8.002044	-0.044922	0.413086	0.293457	0.057964	0.003709	-0.080017	0.999999	-0.000237	-0.000082	0.001440	0.235564	0.745771	0.623166	0.928077	-0.362908	0.083485	0.288413	0.558680	-0.777621
33136	0	0	0	0	0	0	0	0	5.803258	0.399166	-8.067720	-0.048828	0.413086	0.291748	0.058020	0.004047	-0.080683	0.999999	-0.000334	0.000080	0.001420	0.238233	0.744663	0.623476	0.927179	-0.365479	0.082240	0.289108	0.558482	-0.777505
33137	0	0	0	0	0	0	0	0	5.744204	0.468849	-8.105113	-0.051758	0.414307	0.283203	0.057412	0.004732	-0.081070	0.999999	-0.000452	0.000288	0.001394	0.241379	0.743098	0.624133	0.925845	-0.369049	0.081328	0.290770	0.558219	-0.777074
33138	0	0	0	0	0	0	0	0	5.773977	0.493845	-8.129062	-0.040527	0.413574	0.285645	0.057690	0.004970	-0.081324	0.999999	-0.000568	0.000532	0.001354	0.243655	0.741516	0.625129	0.924824	-0.371775	0.080526	0.292118	0.558513	-0.776357
33139	0	0	0	0	0	0	0	0	5.748755	0.526062	-8.106943	-0.041504	0.413574	0.287598	0.057419	0.005282	-0.081116	0.999999	-0.000649	0.000757	0.001288	0.246211	0.739580	0.626420	0.923525	-0.375123	0.079901	0.294078	0.558842	-0.775380
33140	0	0	0	0	0	0	0	0	5.765110	0.633581	-8.052904	-0.053955	0.406006	0.280029	0.057566	0.006354	-0.080589	0.999999	-0.000666	0.000964	0.001242	0.248015	0.737583	0.628061	0.922485	-0.377783	0.079381	0.295821	0.559689	-0.774105
33141	0	0	0	0	0	0	0	0	5.778628	0.694875	-7.930160	-0.049316	0.416504	0.284912	0.057680	0.006962	-0.079378	0.999998	-0.000697	0.001239	0.001190	0.249829	0.735222	0.630107	0.921285	-0.380775	0.079019	0.298026	0.560766	-0.772478
33142	0	0	0	0	0	0	0	0	5.838431	0.787999	-7.776996	-0.046387	0.407715	0.290283	0.058263	0.007894	-0.077860	0.999998	-0.000663	0.001449	0.001126	0.251114	0.732750	0.632470	0.920291	-0.383251	0.078627	0.300009	0.562313	-0.770584
33143	0	0	0	0	0	0	0	0	5.853132	0.835767	-7.667919	-0.046143	0.409180	0.293213	0.058393	0.008371	-0.076783	0.999998	-0.000639	0.001680	0.001063	0.252602	0.729897	0.635172	0.919066	-0.386240	0.078337	0.302507	0.563976	-0.768388
33144	0	0	0	0	0	0	0	0	5.796027	0.847995	-7.572238	-0.044189	0.411865	0.289551	0.057804	0.008494	-0.075840	0.999997	-0.000603	0.001946	0.001039	0.253409	0.726908	0.638270	0.918140	-0.388514	0.077944	0.304635	0.566269	-0.765857
33145	0	0	0	0	0	0	0	0	5.763983	0.968054	-7.584929	-0.050293	0.410400	0.286865	0.057463	0.009697	-0.075981	0.999997	-0.000577	0.002199	0.001045	0.254631	0.723411	0.641747	0.916884	-0.391544	0.077569	0.307387	0.568656	-0.762983
33146	0	0	0	0	0	0	0	0	5.689516	0.967542	-7.560437	-0.052734	0.410645	0.287109	0.056699	0.009694	-0.075749	0.999996	-0.000540	0.002463	0.001040	0.255096	0.719802	0.645609	0.915987	-0.393738	0.077058	0.309667	0.571713	-0.759770
33147	0	0	0	0	0	0	0	0	5.777200	1.094287	-7.509883	-0.047363	0.411377	0.293701	0.057549	0.010969	-0.075266	0.999995	-0.000467	0.002814	0.001055	0.255711	0.715632	0.649986	0.914890	-0.396389	0.076497	0.312391	0.575105	-0.756086
33148	0	0	0	0	0	0	0	0	5.648537	1.052969	-7.407445	-0.049805	0.424805	0.288818	0.056250	0.010562	-0.074249	0.999995	-0.000341	0.003034	0.001022	0.255757	0.711335	0.654668	0.914120	-0.398318	0.075680	0.314600	0.579090	-0.752118
33149	0	0	0	0	0	0	0	0	5.736382	1.052478	-7.415724	-0.048340	0.414551	0.281982	0.057116	0.010562	-0.074342	0.999994	-0.000206	0.003200	0.000917	0.256476	0.706600	0.659497	0.912952	-0.401160	0.074767	0.317394	0.582913	-0.747979
33150	0	0	0	0	0	0	0	0	5.853473	1.052087	-7.397243	-0.050049	0.408691	0.286377	0.058264	0.010562	-0.074179	0.999993	-0.000113	0.003526	0.000851	0.255861	0.701805	0.664835	0.912410	-0.402566	0.073811	0.319441	0.587716	-0.743335
33151	0	0	0	0	0	0	0	0	5.815259	0.959743	-7.275573	-0.057861	0.419922	0.290771	0.057872	0.009636	-0.072974	0.999993	-0.000049	0.003756	0.000719	0.255397	0.696698	0.670361	0.911706	-0.404329	0.072868	0.321814	0.592562	-0.738448
33152	0	0	0	0	0	0	0	0	5.920859	0.787566	-7.250196	-0.061035	0.414307	0.279785	0.058917	0.007914	-0.072734	0.999992	0.000028	0.003941	0.000618	0.254058	0.691522	0.676204	0.911376	-0.405229	0.071995	0.323803	0.597985	-0.733189
33153	0	0	0	0	0	0	0	0	6.111720	0.708026	-7.211730	-0.046875	0.411377	0.278809	0.060814	0.007113	-0.072369	0.999991	0.000061	0.004142	0.000473	0.253001	0.685981	0.682217	0.910731	-0.406799	0.071297	0.326433	0.603279	-0.727665
33154	0	0	0	0	0	0	0	0	6.297008	0.626885	-7.134303	-0.062012	0.408936	0.280762	0.062652	0.006296	-0.071620	0.999990	0.000093	0.004417	0.000320	0.250769	0.680383	0.688617	0.910598	-0.407198	0.070722	0.328522	0.609319	-0.721668
33155	0	0	0	0	0	0	0	0	6.406863	0.610674	-7.048206	-0.057373	0.412842	0.280029	0.063737	0.006126	-0.070780	0.999989	0.000078	0.004670	0.000209	0.248540	0.674491	0.695190	0.910350	-0.407836	0.070230	0.330893	0.615412	-0.715387
33156	0	0	0	0	0	0	0	0	6.548493	0.530199	-7.008506	-0.069092	0.413330	0.282227	0.065139	0.005318	-0.070405	0.999988	0.000085	0.004907	0.000147	0.245626	0.668320	0.702152	0.910301	-0.408002	0.069902	0.333196	0.622000	-0.708588
33157	0	0	0	0	0	0	0	0	6.695894	0.526053	-6.776933	-0.073486	0.415527	0.275391	0.066610	0.005269	-0.068112	0.999987	0.000082	0.005135	0.000046	0.242825	0.661796	0.709269	0.910044	-0.408610	0.069699	0.335941	0.628541	-0.701484
33158	0	0	0	0	0	0	0	0	6.736551	0.423266	-6.724065	-0.073975	0.407715	0.273438	0.067015	0.004241	-0.067589	0.999987	0.000126	0.005191	0.000004	0.239409	0.655253	0.716469	0.910095	-0.408529	0.069514	0.338247	0.635412	-0.694147
33159	0	0	0	0	0	0	0	0	6.828120	0.335772	-6.599049	-0.071289	0.416260	0.273438	0.067929	0.003366	-0.066352	0.999986	0.000134	0.005318	-0.000012	0.235999	0.648521	0.723689	0.910081	-0.408584	0.069363	0.340671	0.642246	-0.686632
33160	0	0	0	0	0	0	0	0	6.936026	0.204903	-6.414928	-0.080811	0.418213	0.269531	0.069011	0.002054	-0.064524	0.999985	0.000126	0.005420	-0.000044	0.232290	0.641579	0.731039	0.910156	-0.408436	0.069249	0.343011	0.649274	-0.678813
33161	0	0	0	0	0	0	0	0	7.133662	0.173868	-6.335534	-0.078369	0.415283	0.271484	0.070985	0.001738	-0.063748	0.999985	0.000071	0.005530	-0.000072	0.228880	0.634424	0.738322	0.910003	-0.408793	0.069166	0.345701	0.656045	-0.670892
33162	0	0	0	0	0	0	0	0	7.291166	0.096318	-6.213538	-0.087646	0.418945	0.272217	0.072557	0.000952	-0.062548	0.999984	-0.000001	0.005680	-0.000155	0.224734	0.627082	0.745831	0.910041	-0.408670	0.069389	0.348311	0.663142	-0.662512
33163	0	0	0	0	0	0	0	0	7.636328	0.090417	-5.978959	-0.070557	0.415039	0.263672	0.076025	0.000885	-0.060218	0.999984	-0.000064	0.005629	-0.000198	0.220940	0.619727	0.753076	0.909833	-0.409078	0.069711	0.351269	0.669771	-0.654230
33164	0	0	0	0	0	0	0	0	8.030441	0.137692	-5.805984	-0.089844	0.418213	0.270264	0.079974	0.001343	-0.058514	0.999984	-0.000198	0.005664	-0.000281	0.216511	0.612356	0.760357	0.909786	-0.409068	0.070384	0.354137	0.676524	-0.645680
33165	0	0	0	0	0	0	0	0	8.195782	0.143075	-5.750665	-0.091064	0.414795	0.267090	0.081629	0.001383	-0.057973	0.999984	-0.000349	0.005700	-0.000332	0.212388	0.604921	0.767438	0.909495	-0.409581	0.071144	0.357365	0.682872	-0.637163
33166	0	0	0	0	0	0	0	0	8.464138	0.175527	-5.687191	-0.092529	0.412109	0.260742	0.084320	0.001693	-0.057348	0.999984	-0.000537	0.005626	-0.000369	0.207755	0.597530	0.774465	0.909234	-0.409944	0.072380	0.360736	0.689133	-0.628463
33167	0	0	0	0	0	0	0	0	8.666345	0.194373	-5.722184	-0.099854	0.411133	0.266357	0.086347	0.001873	-0.057700	0.999985	-0.000674	0.005513	-0.000374	0.203337	0.590292	0.781159	0.908836	-0.410592	0.073697	0.364241	0.694960	-0.619967
33168	0	0	0	0	0	0	0	0	8.874730	0.186614	-5.736304	-0.097900	0.408203	0.265869	0.088433	0.001787	-0.057847	0.999985	-0.000784	0.005455	-0.000387	0.198718	0.583025	0.787777	0.908388	-0.411299	0.075255	0.367888	0.700653	-0.611346
33169	0	0	0	0	0	0	0	0	9.030296	0.190043	-5.750663	-0.113770	0.416504	0.257080	0.089989	0.001808	-0.057999	0.999985	-0.000882	0.005443	-0.000457	0.194023	0.575811	0.794227	0.907877	-0.412107	0.076989	0.371638	0.706123	-0.602724
33170	0	0	0	0	0	0	0	0	9.241517	0.200732	-5.737800	-0.104980	0.405273	0.256592	0.092102	0.001904	-0.057882	0.999985	-0.000939	0.005449	-0.000537	0.189056	0.568557	0.800625	0.907352	-0.412891	0.078954	0.375461	0.711522	-0.593940
33171	0	0	0	0	0	0	0	0	9.341274	0.158008	-5.682197	-0.114258	0.409180	0.262207	0.093101	0.001463	-0.057333	0.999984	-0.001024	0.005469	-0.000632	0.183855	0.561386	0.806873	0.906852	-0.413571	0.081108	0.379231	0.716802	-0.585131
33172	0	0	0	0	0	0	0	0	9.514648	0.199384	-5.678554	-0.111572	0.413330	0.259766	0.094838	0.001865	-0.057302	0.999984	-0.001038	0.005421	-0.000735	0.178469	0.554224	0.813010	0.906298	-0.414311	0.083486	0.383109	0.721930	-0.576234
33173	0	0	0	0	0	0	0	0	9.638833	0.249384	-5.619187	-0.114014	0.419189	0.253418	0.096089	0.002356	-0.056707	0.999985	-0.001052	0.005329	-0.000817	0.173104	0.547231	0.818885	0.905713	-0.415089	0.085930	0.386934	0.726801	-0.567488
33174	0	0	0	0	0	0	0	0	9.845937	0.286066	-5.635594	-0.125977	0.414307	0.254395	0.098167	0.002714	-0.056870	0.999986	-0.001054	0.005205	-0.000880	0.167543	0.540401	0.824558	0.905166	-0.415735	0.088543	0.390646	0.731527	-0.558806
33175	0	0	0	0	0	0	0	0	9.980785	0.408404	-5.502446	-0.128906	0.408691	0.256104	0.099526	0.003932	-0.055543	0.999986	-0.001045	0.005163	-0.000941	0.162089	0.533663	0.830019	0.904572	-0.416470	0.091122	0.394306	0.736042	-0.550241
33176	0	0	0	0	0	0	0	0	10.043243	0.500178	-5.466788	-0.125977	0.414551	0.252930	0.100160	0.004847	-0.055178	0.999986	-0.001032	0.005041	-0.000979	0.156405	0.527065	0.835308	0.904039	-0.417019	0.093858	0.397809	0.740471	-0.541711
33177	0	0	0	0	0	0	0	0	9.999491	0.606009	-5.388636	-0.131836	0.408447	0.248779	0.099734	0.005906	-0.054384	0.999987	-0.000976	0.004924	-0.001014	0.150821	0.520641	0.840349	0.903534	-0.417508	0.096507	0.401098	0.744728	-0.533386
33178	0	0	0	0	0	0	0	0	10.008471	0.690638	-5.325574	-0.131104	0.410889	0.247314	0.099831	0.006751	-0.053748	0.999987	-0.000996	0.004864	-0.001024	0.145133	0.514264	0.845263	0.903007	-0.418000	0.099266	0.404369	0.748872	-0.525050
33179	0	0	0	0	0	0	0	0	9.936419	0.860445	-5.178494	-0.143066	0.417480	0.246582	0.099123	0.008449	-0.052269	0.999987	-0.000984	0.004798	-0.001046	0.139482	0.507984	0.849998	0.902519	-0.418408	0.101952	0.407436	0.752919	-0.516826
33180	0	0	0	0	0	0	0	0	9.774204	0.890736	-5.041977	-0.140137	0.409668	0.245850	0.097514	0.008756	-0.050884	0.999988	-0.000935	0.004670	-0.001064	0.133824	0.501856	0.854536	0.902019	-0.418809	0.104700	0.410431	0.756796	-0.508730
33181	0	0	0	0	0	0	0	0	9.629926	1.020857	-4.886393	-0.142090	0.407471	0.245361	0.096091	0.010060	-0.049302	0.999989	-0.000932	0.004462	-0.001066	0.128383	0.495995	0.858782	0.901496	-0.419255	0.107375	0.413306	0.760404	-0.500963
33182	0	0	0	0	0	0	0	0	9.512018	1.053800	-4.730948	-0.143311	0.406006	0.241699	0.094921	0.010393	-0.047739	0.999989	-0.000942	0.004423	-0.001050	0.122903	0.490166	0.862921	0.900952	-0.419719	0.110093	0.416148	0.763920	-0.493201
33183	0	0	0	0	0	0	0	0	9.248390	1.109049	-4.582210	-0.150391	0.406006	0.248779	0.092302	0.010950	-0.046221	0.999990	-0.000936	0.004205	-0.001051	0.117618	0.484615	0.866784	0.900412	-0.420176	0.112737	0.418836	0.767203	-0.485774
33184	0	0	0	0	0	0	0	0	9.265107	1.132704	-4.475316	-0.155029	0.405762	0.245850	0.092485	0.011189	-0.045130	0.999991	-0.000962	0.003955	-0.001024	0.112531	0.479429	0.870336	0.899814	-0.420729	0.115418	0.421510	0.770153	-0.478742
33185	0	0	0	0	0	0	0	0	9.173733	1.171299	-4.394234	-0.147217	0.405762	0.231201	0.091577	0.011573	-0.044312	0.999991	-0.001032	0.003904	-0.001033	0.107495	0.474265	0.873795	0.899139	-0.421423	0.118120	0.424258	0.772965	-0.471731
33186	0	0	0	0	0	0	0	0	9.149674	1.186332	-4.233974	-0.154053	0.396973	0.245605	0.091345	0.011723	-0.042704	0.999991	-0.001062	0.003848	-0.001042	0.102427	0.469218	0.877122	0.898428	-0.422147	0.120913	0.427009	0.775646	-0.464798
33187	0	0	0	0	0	0	0	0	9.064296	1.186921	-4.220125	-0.159180	0.419678	0.238770	0.090497	0.011729	-0.042551	0.999992	-0.001016	0.003734	-0.001076	0.097420	0.464314	0.880297	0.897748	-0.422798	0.123654	0.429602	0.778238	-0.458026
33188	0	0	0	0	0	0	0	0	9.104367	1.227908	-4.099292	-0.152832	0.398193	0.231445	0.090908	0.012138	-0.041334	0.999992	-0.000952	0.003621	-0.001115	0.092382	0.459646	0.883284	0.897114	-0.423314	0.126457	0.432032	0.780725	-0.451461
33189	0	0	0	0	0	0	0	0	9.054672	1.254436	-3.957579	-0.169922	0.399170	0.241211	0.090424	0.012402	-0.039900	0.999993	-0.000871	0.003467	-0.001192	0.087367	0.455217	0.886084	0.896545	-0.423674	0.129259	0.434252	0.783121	-0.445137
33190	0	0	0	0	0	0	0	0	8.974308	1.313585	-3.959304	-0.172852	0.401855	0.235840	0.089626	0.012996	-0.039904	0.999993	-0.000739	0.003356	-0.001229	0.082325	0.451027	0.888705	0.896085	-0.423782	0.132065	0.436182	0.785483	-0.439046
33191	0	0	0	0	0	0	0	0	9.025488	1.405269	-3.930763	-0.171387	0.402832	0.240967	0.090143	0.013913	-0.039612	0.999994	-0.000598	0.003286	-0.001291	0.077262	0.446930	0.891226	0.895738	-0.423654	0.134800	0.437817	0.787890	-0.433065
33192	0	0	0	0	0	0	0	0	9.121159	1.531977	-3.886455	-0.171143	0.401611	0.235840	0.091107	0.015180	-0.039164	0.999994	-0.000528	0.003201	-0.001312	0.072187	0.443024	0.893599	0.895446	-0.423381	0.137566	0.439278	0.790239	-0.427267
33193	0	0	0	0	0	0	0	0	9.164442	1.619245	-3.800128	-0.171631	0.399170	0.231689	0.091546	0.016053	-0.038296	0.999994	-0.000479	0.003133	-0.001325	0.067183	0.439163	0.895892	0.895179	-0.423064	0.140255	0.440615	0.792561	-0.421552
33194	0	0	0	0	0	0	0	0	9.104017	1.689896	-3.727254	-0.174805	0.398926	0.234619	0.090952	0.016764	-0.037547	0.999995	-0.000465	0.002936	-0.001296	0.062355	0.435633	0.897962	0.894912	-0.422731	0.142939	0.441865	0.794684	-0.416213
