// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
24944	0	0	0	0	0	0	0	0	9.175595	0.303147	3.904177	-0.121338	-0.525879	-0.216309	0.091758	0.003028	0.039038	1.000000	0.000029	0.000040	-0.000022	0.152124	0.367885	0.917343	-0.947312	0.318982	0.029172	-0.281884	-0.873448	0.397027
24945	0	0	0	0	0	0	0	0	9.164757	0.283010	3.912587	-0.116943	-0.521729	-0.211914	0.091650	0.002827	0.039121	1.000000	0.000032	0.000059	-0.000019	0.152095	0.367976	0.917312	-0.947325	0.318946	0.029128	-0.281855	-0.873423	0.397103
24946	0	0	0	0	0	0	0	0	9.191813	0.291571	3.894150	-0.117188	-0.527588	-0.214600	0.091920	0.002912	0.038938	1.000000	0.000047	0.000044	-0.000020	0.152020	0.367985	0.917321	-0.947362	0.318841	0.029095	-0.281772	-0.873457	0.397085
24947	0	0	0	0	0	0	0	0	9.177440	0.292077	3.874928	-0.113770	-0.528320	-0.224609	0.091776	0.002918	0.038746	1.000000	0.000021	0.000040	-0.000026	0.151992	0.368038	0.917304	-0.947367	0.318828	0.029054	-0.281769	-0.873440	0.397126
24948	0	0	0	0	0	0	0	0	9.174057	0.305780	3.907586	-0.122314	-0.528076	-0.208496	0.091743	0.003054	0.039071	1.000000	0.000028	0.000052	-0.000026	0.152131	0.368058	0.917273	-0.947301	0.319019	0.029104	-0.281915	-0.873362	0.397194
24949	0	0	0	0	0	0	0	0	9.201086	0.314313	3.889227	-0.121094	-0.523682	-0.210938	0.092013	0.003140	0.038887	1.000000	0.000040	0.000059	-0.000015	0.152095	0.368151	0.917242	-0.947320	0.318966	0.029059	-0.281871	-0.873341	0.397270
24950	0	0	0	0	0	0	0	0	9.186653	0.314920	3.870148	-0.114502	-0.520508	-0.221191	0.091868	0.003144	0.038698	1.000000	0.000021	0.000041	-0.000045	0.151930	0.368139	0.917274	-0.947439	0.318616	0.029053	-0.281562	-0.873474	0.397197
24951	0	0	0	0	0	0	0	0	9.161826	0.294907	3.858481	-0.123779	-0.525635	-0.218750	0.091620	0.002945	0.038580	1.000000	0.000049	0.000049	-0.000027	0.151909	0.368206	0.917250	-0.947459	0.318556	0.029036	-0.281504	-0.873468	0.397252
24952	0	0	0	0	0	0	0	0	9.186482	0.309090	3.931070	-0.116943	-0.526611	-0.223145	0.091866	0.003088	0.039307	1.000000	0.000013	0.000040	-0.000030	0.151903	0.368204	0.917252	-0.947380	0.318803	0.028918	-0.281775	-0.873379	0.397256
24953	0	0	0	0	0	0	0	0	9.161660	0.288927	3.919402	-0.116211	-0.518555	-0.221436	0.091619	0.002885	0.039190	1.000000	0.000025	0.000049	-0.000039	0.151904	0.368263	0.917228	-0.947384	0.318793	0.028904	-0.281761	-0.873357	0.397313
24954	0	0	0	0	0	0	0	0	9.199172	0.318491	3.893412	-0.119141	-0.530518	-0.218018	0.091994	0.003180	0.038930	1.000000	0.000018	0.000048	-0.000043	0.152046	0.368265	0.917204	-0.947242	0.319218	0.028857	-0.282160	-0.873202	0.397372
24955	0	0	0	0	0	0	0	0	9.198729	0.319275	3.894395	-0.115967	-0.530029	-0.219482	0.091990	0.003190	0.038939	1.000000	0.000009	0.000059	-0.000031	0.152040	0.368348	0.917172	-0.947238	0.319232	0.028817	-0.282176	-0.873161	0.397449
24956	0	0	0	0	0	0	0	0	9.215313	0.307170	3.883620	-0.124023	-0.530273	-0.218994	0.092155	0.003067	0.038831	1.000000	0.000014	0.000056	-0.000040	0.152127	0.368366	0.917150	-0.947207	0.319320	0.028860	-0.282233	-0.873122	0.397496
24957	0	0	0	0	0	0	0	0	9.204377	0.287292	3.892264	-0.117676	-0.527344	-0.215332	0.092047	0.002868	0.038916	1.000000	0.000021	0.000068	-0.000040	0.152143	0.368457	0.917111	-0.947208	0.319321	0.028846	-0.282224	-0.873083	0.397588
24958	0	0	0	0	0	0	0	0	9.217834	0.288395	3.913494	-0.119385	-0.529297	-0.214355	0.092181	0.002879	0.039129	1.000000	0.000021	0.000068	-0.000040	0.152089	0.368500	0.917103	-0.947228	0.319264	0.028802	-0.282184	-0.873086	0.397610
24959	0	0	0	0	0	0	0	0	9.206318	0.276103	3.862953	-0.119385	-0.529297	-0.219238	0.092066	0.002756	0.038623	1.000000	0.000030	0.000072	-0.000043	0.152111	0.368597	0.917060	-0.947233	0.319249	0.028799	-0.282155	-0.873050	0.397709
24960	0	0	0	0	0	0	0	0	9.205776	0.276975	3.864181	-0.124512	-0.532715	-0.217773	0.092060	0.002766	0.038636	1.000000	0.000042	0.000064	-0.000022	0.152074	0.368641	0.917048	-0.947266	0.319154	0.028790	-0.282066	-0.873066	0.397736
24961	0	0	0	0	0	0	0	0	9.191642	0.270221	3.904955	-0.116211	-0.522217	-0.221436	0.091920	0.002696	0.039041	1.000000	0.000020	0.000095	-0.000055	0.152133	0.368771	0.916986	-0.947261	0.319166	0.028801	-0.282050	-0.873007	0.397878
24962	0	0	0	0	0	0	0	0	9.184242	0.304919	3.910953	-0.112061	-0.526123	-0.219727	0.091846	0.003044	0.039101	1.000000	0.000026	0.000091	-0.000044	0.152133	0.368852	0.916953	-0.947237	0.319243	0.028740	-0.282130	-0.872944	0.397958
24963	0	0	0	0	0	0	0	0	9.190167	0.272274	3.908283	-0.114990	-0.535889	-0.221680	0.091905	0.002718	0.039075	1.000000	0.000008	0.000087	-0.000046	0.152170	0.368973	0.916899	-0.947228	0.319270	0.028725	-0.282139	-0.872884	0.398085
24964	0	0	0	0	0	0	0	0	9.154819	0.306417	3.874185	-0.124023	-0.526611	-0.209717	0.091552	0.003059	0.038734	1.000000	0.000026	0.000091	-0.000044	0.152446	0.369045	0.916824	-0.947147	0.319498	0.028882	-0.282264	-0.872770	0.398246
24965	0	0	0	0	0	0	0	0	9.185153	0.294783	3.884047	-0.117676	-0.526611	-0.217773	0.091855	0.002943	0.038832	1.000000	0.000041	0.000091	-0.000036	0.152468	0.369180	0.916766	-0.947160	0.319460	0.028877	-0.282209	-0.872727	0.398380
24966	0	0	0	0	0	0	0	0	9.174097	0.275076	3.892968	-0.122070	-0.522949	-0.214600	0.091744	0.002745	0.038924	1.000000	0.000018	0.000064	-0.000053	0.152397	0.369203	0.916769	-0.947213	0.319302	0.028867	-0.282068	-0.872775	0.398374
24967	0	0	0	0	0	0	0	0	9.152834	0.309338	3.878639	-0.124512	-0.523193	-0.211426	0.091532	0.003090	0.038778	1.000000	0.000041	0.000090	-0.000017	0.152381	0.369348	0.916713	-0.947232	0.319250	0.028827	-0.282013	-0.872732	0.398506
24968	0	0	0	0	0	0	0	0	9.200341	0.284694	3.876546	-0.119141	-0.525879	-0.218018	0.092006	0.002842	0.038759	1.000000	0.000030	0.000072	-0.000043	0.152187	0.369394	0.916727	-0.947309	0.319032	0.028710	-0.281860	-0.872792	0.398482
24969	0	0	0	0	0	0	0	0	9.158370	0.277635	3.876885	-0.119873	-0.521729	-0.221924	0.091586	0.002771	0.038765	1.000000	0.000015	0.000045	-0.000056	0.152218	0.369435	0.916705	-0.947302	0.319053	0.028719	-0.281867	-0.872767	0.398532
24970	0	0	0	0	0	0	0	0	9.206169	0.253230	3.874117	-0.114014	-0.530029	-0.215088	0.092063	0.002527	0.038737	1.000000	0.000029	0.000041	-0.000041	0.152205	0.369427	0.916710	-0.947249	0.319217	0.028634	-0.282051	-0.872711	0.398526
24971	0	0	0	0	0	0	0	0	9.185140	0.287616	3.859216	-0.120117	-0.527344	-0.217773	0.091854	0.002871	0.038587	1.000000	0.000027	0.000053	-0.000045	0.152221	0.369489	0.916683	-0.947252	0.319209	0.028633	-0.282034	-0.872688	0.398589
24972	0	0	0	0	0	0	0	0	9.188241	0.268030	3.887735	-0.115479	-0.528564	-0.213135	0.091885	0.002676	0.038872	1.000000	0.000014	0.000056	-0.000040	0.152292	0.369501	0.916666	-0.947245	0.319222	0.028696	-0.282017	-0.872678	0.398623
24973	0	0	0	0	0	0	0	0	9.170768	0.281820	3.900322	-0.121094	-0.531738	-0.212158	0.091709	0.002813	0.039000	1.000000	0.000032	0.000034	-0.000043	0.152294	0.369530	0.916654	-0.947251	0.319205	0.028696	-0.281996	-0.872672	0.398651
24974	0	0	0	0	0	0	0	0	9.180813	0.303533	3.893622	-0.117676	-0.524170	-0.220215	0.091810	0.003031	0.038931	1.000000	0.000014	0.000056	-0.000040	0.152292	0.369541	0.916649	-0.947315	0.319007	0.028781	-0.281782	-0.872739	0.398654
24975	0	0	0	0	0	0	0	0	9.166420	0.304181	3.874545	-0.124512	-0.525391	-0.214600	0.091666	0.003037	0.038741	1.000000	0.000018	0.000049	-0.000043	0.152301	0.369597	0.916626	-0.947313	0.319014	0.028769	-0.281783	-0.872713	0.398710
24976	0	0	0	0	0	0	0	0	9.169570	0.284684	3.902930	-0.124023	-0.521240	-0.214355	0.091698	0.002841	0.039025	1.000000	0.000015	0.000045	-0.000056	0.152239	0.369586	0.916640	-0.947304	0.319047	0.028694	-0.281847	-0.872706	0.398682
24977	0	0	0	0	0	0	0	0	9.148598	0.319077	3.887833	-0.120850	-0.528564	-0.223633	0.091487	0.003186	0.038876	1.000000	0.000022	0.000029	-0.000041	0.152234	0.369608	0.916632	-0.947306	0.319045	0.028682	-0.281845	-0.872697	0.398702
24978	0	0	0	0	0	0	0	0	9.158584	0.265884	3.911638	-0.120605	-0.523438	-0.218750	0.091587	0.002654	0.039114	1.000000	0.000015	0.000029	-0.000045	0.152107	0.369579	0.916665	-0.947292	0.319099	0.028535	-0.281961	-0.872690	0.398636
24979	0	0	0	0	0	0	0	0	9.154874	0.287450	3.884418	-0.118652	-0.527100	-0.216064	0.091549	0.002869	0.038844	1.000000	0.000025	0.000007	-0.000052	0.152109	0.369555	0.916674	-0.947291	0.319100	0.028545	-0.281962	-0.872699	0.398615
24980	0	0	0	0	0	0	0	0	9.185873	0.276110	3.892760	-0.118164	-0.531738	-0.220459	0.091859	0.002754	0.038927	1.000000	0.000038	0.000004	-0.000057	0.152086	0.369468	0.916713	-0.947285	0.319120	0.028541	-0.281996	-0.872729	0.398525
24981	0	0	0	0	0	0	0	0	9.192530	0.243705	3.888549	-0.111816	-0.527832	-0.210449	0.091926	0.002432	0.038885	1.000000	0.000007	0.000002	-0.000054	0.152089	0.369436	0.916726	-0.947273	0.319153	0.028540	-0.282032	-0.872731	0.398496
24982	0	0	0	0	0	0	0	0	9.175405	0.257413	3.900272	-0.125488	-0.524902	-0.218750	0.091754	0.002571	0.039003	1.000000	0.000042	-0.000006	-0.000021	0.152159	0.369349	0.916749	-0.947290	0.319094	0.028668	-0.281940	-0.872789	0.398433
24983	0	0	0	0	0	0	0	0	9.171786	0.278882	3.872827	-0.116943	-0.519775	-0.227051	0.091719	0.002783	0.038727	1.000000	0.000031	0.000019	-0.000052	0.152169	0.369345	0.916749	-0.947292	0.319084	0.028684	-0.281926	-0.872794	0.398433
24984	0	0	0	0	0	0	0	0	9.199568	0.280560	3.913104	-0.117432	-0.519775	-0.220703	0.091996	0.002800	0.039131	1.000000	0.000040	0.000007	-0.000044	0.152097	0.369277	0.916789	-0.947216	0.319326	0.028522	-0.282222	-0.872735	0.398353
24985	0	0	0	0	0	0	0	0	9.168365	0.294016	3.905069	-0.113525	-0.528076	-0.215820	0.091685	0.002937	0.039049	1.000000	0.000026	0.000021	-0.000024	0.152054	0.369295	0.916788	-0.947224	0.319305	0.028481	-0.282217	-0.872734	0.398357
24986	0	0	0	0	0	0	0	0	9.185346	0.281983	3.893583	-0.118164	-0.525146	-0.219482	0.091854	0.002815	0.038935	1.000000	0.000019	0.000010	-0.000043	0.152166	0.369220	0.916800	-0.947154	0.319507	0.028530	-0.282390	-0.872692	0.398327
24987	0	0	0	0	0	0	0	0	9.182110	0.296161	3.925446	-0.117188	-0.536865	-0.220215	0.091821	0.002955	0.039255	1.000000	0.000028	-0.000001	-0.000055	0.152169	0.369182	0.916815	-0.947154	0.319505	0.028547	-0.282388	-0.872709	0.398291
24988	0	0	0	0	0	0	0	0	9.182073	0.297283	3.925448	-0.120850	-0.526367	-0.216797	0.091821	0.002968	0.039254	1.000000	0.000023	0.000003	-0.000046	0.152230	0.369098	0.916838	-0.947123	0.319595	0.028596	-0.282462	-0.872712	0.398233
24989	0	0	0	0	0	0	0	0	9.188740	0.264772	3.921282	-0.122314	-0.529053	-0.210938	0.091888	0.002642	0.039212	1.000000	0.000025	0.000007	-0.000052	0.152233	0.369074	0.916847	-0.947121	0.319598	0.028607	-0.282464	-0.872721	0.398211
24990	0	0	0	0	0	0	0	0	9.181799	0.299552	3.925915	-0.119873	-0.526367	-0.210693	0.091820	0.002989	0.039256	1.000000	0.000019	0.000038	-0.000058	0.152140	0.369046	0.916874	-0.947181	0.319420	0.028601	-0.282313	-0.872797	0.398150
24991	0	0	0	0	0	0	0	0	9.174248	0.266505	3.902382	-0.114746	-0.525146	-0.219482	0.091744	0.002663	0.039020	1.000000	0.000016	0.000044	-0.000017	0.152098	0.369108	0.916856	-0.947186	0.319413	0.028539	-0.282322	-0.872774	0.398196
24992	0	0	0	0	0	0	0	0	9.170757	0.280447	3.934831	-0.118652	-0.520996	-0.215820	0.091709	0.002798	0.039346	1.000000	0.000038	0.000030	-0.000052	0.152150	0.369065	0.916865	-0.947193	0.319385	0.028621	-0.282270	-0.872803	0.398170
24993	0	0	0	0	0	0	0	0	9.170485	0.281436	3.935393	-0.122314	-0.525146	-0.215332	0.091706	0.002811	0.039351	1.000000	0.000017	0.000033	-0.000032	0.152130	0.369098	0.916855	-0.947193	0.319387	0.028589	-0.282279	-0.872788	0.398196
24994	0	0	0	0	0	0	0	0	9.187311	0.269466	3.924310	-0.117920	-0.525391	-0.211670	0.091875	0.002690	0.039239	1.000000	0.000029	0.000041	-0.000041	0.152048	0.369086	0.916874	-0.947207	0.319351	0.028524	-0.282277	-0.872806	0.398157
24995	0	0	0	0	0	0	0	0	9.145554	0.262286	3.924139	-0.114746	-0.530029	-0.213379	0.091457	0.002617	0.039239	1.000000	0.000028	0.000026	-0.000050	0.152057	0.369096	0.916868	-0.947208	0.319346	0.028532	-0.282267	-0.872803	0.398170
24996	0	0	0	0	0	0	0	0	9.183187	0.292180	3.897923	-0.127686	-0.524902	-0.216064	0.091833	0.002916	0.038976	1.000000	0.000027	0.000038	-0.000054	0.152140	0.369063	0.916867	-0.947243	0.319229	0.028682	-0.282105	-0.872860	0.398160
24997	0	0	0	0	0	0	0	0	9.162139	0.251806	3.913538	-0.122314	-0.527832	-0.218018	0.091623	0.002512	0.039133	1.000000	0.000012	0.000026	-0.000058	0.152164	0.369068	0.916861	-0.947234	0.319257	0.028693	-0.282125	-0.872848	0.398173
24998	0	0	0	0	0	0	0	0	9.186230	0.274018	3.926524	-0.119385	-0.525391	-0.224121	0.091863	0.002735	0.039263	1.000000	0.000028	0.000026	-0.000050	0.151947	0.369033	0.916912	-0.947282	0.319129	0.028539	-0.282081	-0.872910	0.398069
24999	0	0	0	0	0	0	0	0	9.203220	0.262347	3.915072	-0.122314	-0.528564	-0.220703	0.092033	0.002618	0.039150	1.000000	0.000025	0.000007	-0.000052	0.151950	0.369008	0.916921	-0.947281	0.319131	0.028549	-0.282083	-0.872920	0.398046
25000	0	0	0	0	0	0	0	0	9.192682	0.242448	3.922910	-0.119385	-0.528076	-0.212646	0.091928	0.002421	0.039227	1.000000	0.000007	0.000028	-0.000030	0.151888	0.368986	0.916940	-0.947220	0.319323	0.028404	-0.282320	-0.872858	0.398012
25001	0	0	0	0	0	0	0	0	9.195615	0.230233	3.891730	-0.117188	-0.526855	-0.218262	0.091958	0.002296	0.038914	1.000000	0.000034	0.000038	-0.000050	0.151903	0.369017	0.916925	-0.947225	0.319308	0.028417	-0.282295	-0.872851	0.398045
25002	0	0	0	0	0	0	0	0	9.191763	0.251654	3.864797	-0.116211	-0.530518	-0.220459	0.091919	0.002513	0.038645	1.000000	0.000032	0.000033	-0.000024	0.151878	0.368999	0.916937	-0.947250	0.319233	0.028432	-0.282225	-0.872886	0.398018
25003	0	0	0	0	0	0	0	0	9.191462	0.252482	3.865460	-0.123047	-0.520752	-0.217285	0.091916	0.002520	0.038651	1.000000	0.000036	0.000041	-0.000037	0.151871	0.369043	0.916920	-0.947260	0.319204	0.028423	-0.282195	-0.872878	0.398058
25004	0	0	0	0	0	0	0	0	9.229401	0.274695	3.898690	-0.123047	-0.529785	-0.217285	0.092295	0.002743	0.038984	1.000000	0.000032	0.000033	-0.000024	0.151818	0.369027	0.916935	-0.947242	0.319262	0.028347	-0.282282	-0.872863	0.398028
25005	0	0	0	0	0	0	0	0	9.198032	0.287804	3.890993	-0.116943	-0.531006	-0.210449	0.091982	0.002876	0.038907	1.000000	0.000019	0.000036	-0.000019	0.151775	0.369074	0.916924	-0.947248	0.319251	0.028291	-0.282287	-0.872848	0.398059
25006	0	0	0	0	0	0	0	0	9.222026	0.309749	3.904184	-0.118408	-0.528564	-0.223145	0.092222	0.003091	0.039038	1.000000	0.000019	0.000038	-0.000058	0.151755	0.369045	0.916938	-0.947304	0.319080	0.028358	-0.282111	-0.872923	0.398020
25007	0	0	0	0	0	0	0	0	9.169922	0.281681	3.911475	-0.118164	-0.522705	-0.216553	0.091700	0.002813	0.039113	1.000000	0.000036	0.000025	-0.000027	0.151719	0.369068	0.916935	-0.947316	0.319044	0.028330	-0.282087	-0.872926	0.398030
25008	0	0	0	0	0	0	0	0	9.183243	0.289956	3.872798	-0.125732	-0.521484	-0.222900	0.091834	0.002897	0.038724	1.000000	0.000000	0.000043	-0.000025	0.151729	0.369069	0.916933	-0.947256	0.319229	0.028256	-0.282283	-0.872858	0.398039
25009	0	0	0	0	0	0	0	0	9.155482	0.282695	3.892533	-0.118408	-0.532715	-0.212402	0.091555	0.002822	0.038924	1.000000	0.000012	0.000010	-0.000047	0.151724	0.369052	0.916941	-0.947249	0.319250	0.028247	-0.282309	-0.872857	0.398022
25010	0	0	0	0	0	0	0	0	9.131083	0.262552	3.880184	-0.123047	-0.528076	-0.219482	0.091311	0.002621	0.038801	1.000000	0.000019	0.000010	-0.000043	0.151607	0.368987	0.916986	-0.947263	0.319217	0.028163	-0.282326	-0.872897	0.397923
25011	0	0	0	0	0	0	0	0	9.165361	0.237835	3.856808	-0.121826	-0.532959	-0.213135	0.091654	0.002374	0.038568	1.000000	0.000036	-0.000001	-0.000031	0.151564	0.368960	0.917004	-0.947275	0.319184	0.028143	-0.282309	-0.872921	0.397884
25012	0	0	0	0	0	0	0	0	9.189659	0.259889	3.869254	-0.120605	-0.517334	-0.213867	0.091897	0.002594	0.038693	1.000000	0.000042	-0.000005	-0.000040	0.151422	0.368873	0.917063	-0.947339	0.318996	0.028110	-0.282171	-0.873026	0.397750
25013	0	0	0	0	0	0	0	0	9.172442	0.273861	3.881011	-0.117432	-0.525879	-0.218506	0.091725	0.002732	0.038809	1.000000	0.000035	0.000011	-0.000055	0.151430	0.368853	0.917070	-0.947343	0.318983	0.028132	-0.282153	-0.873039	0.397734
25014	0	0	0	0	0	0	0	0	9.200295	0.275483	3.921038	-0.118408	-0.531982	-0.216064	0.092002	0.002751	0.039212	1.000000	0.000020	-0.000017	-0.000029	0.151362	0.368739	0.917127	-0.947320	0.319056	0.028066	-0.282266	-0.873061	0.397607
25015	0	0	0	0	0	0	0	0	9.227901	0.284455	3.901538	-0.123779	-0.527100	-0.218262	0.092279	0.002838	0.039016	1.000000	0.000032	-0.000008	-0.000057	0.151364	0.368684	0.917148	-0.947322	0.319050	0.028090	-0.282260	-0.873086	0.397555
25016	0	0	0	0	0	0	0	0	9.221042	0.319066	3.905757	-0.114990	-0.522705	-0.218506	0.092211	0.003187	0.039056	1.000000	0.000014	0.000013	-0.000035	0.151276	0.368629	0.917185	-0.947343	0.318990	0.028044	-0.282235	-0.873131	0.397474
25017	0	0	0	0	0	0	0	0	9.203458	0.265213	3.889265	-0.120361	-0.533203	-0.218994	0.092035	0.002647	0.038892	1.000000	0.000019	0.000010	-0.000043	0.151263	0.368614	0.917193	-0.947342	0.318995	0.028033	-0.282247	-0.873135	0.397456
25018	0	0	0	0	0	0	0	0	9.179077	0.245045	3.876925	-0.117920	-0.529053	-0.221191	0.091791	0.002446	0.038768	1.000000	0.000019	0.000010	-0.000043	0.151315	0.368543	0.917213	-0.947307	0.319095	0.028065	-0.282335	-0.873129	0.397408
25019	0	0	0	0	0	0	0	0	9.182537	0.300401	3.873676	-0.121582	-0.531982	-0.218018	0.091826	0.002999	0.038737	1.000000	0.000023	0.000003	-0.000046	0.151303	0.368514	0.917227	-0.947307	0.319096	0.028061	-0.282343	-0.873141	0.397376
25020	0	0	0	0	0	0	0	0	9.144611	0.272643	3.900497	-0.117676	-0.532227	-0.216797	0.091446	0.002721	0.039005	1.000000	0.000023	0.000003	-0.000046	0.151294	0.368433	0.917261	-0.947295	0.319131	0.028063	-0.282387	-0.873162	0.397297
25021	0	0	0	0	0	0	0	0	9.189324	0.268927	3.869431	-0.126709	-0.522217	-0.208984	0.091893	0.002683	0.038696	1.000000	0.000022	-0.000012	-0.000054	0.151289	0.368372	0.917286	-0.947292	0.319140	0.028075	-0.282401	-0.873185	0.397238
25022	0	0	0	0	0	0	0	0	9.175756	0.262582	3.908568	-0.118652	-0.528076	-0.220459	0.091758	0.002619	0.039086	1.000000	0.000026	-0.000004	-0.000067	0.151189	0.368261	0.917347	-0.947355	0.318951	0.028094	-0.282242	-0.873301	0.397096
25023	0	0	0	0	0	0	0	0	9.168925	0.297425	3.912645	-0.131836	-0.534668	-0.223877	0.091689	0.002969	0.039127	1.000000	0.000034	-0.000005	-0.000044	0.151168	0.368220	0.917367	-0.947362	0.318931	0.028096	-0.282231	-0.873325	0.397050
25024	0	0	0	0	0	0	0	0	9.189736	0.265139	3.928342	-0.120605	-0.526123	-0.218750	0.091897	0.002647	0.039285	1.000000	0.000014	-0.000013	-0.000039	0.150969	0.368125	0.917438	-0.947367	0.318928	0.027923	-0.282318	-0.873366	0.396898
25025	0	0	0	0	0	0	0	0	9.175510	0.273118	3.848798	-0.118408	-0.522217	-0.216064	0.091755	0.002725	0.038488	1.000000	0.000036	-0.000001	-0.000050	0.150962	0.368086	0.917454	-0.947373	0.318909	0.027938	-0.282301	-0.873389	0.396859
25026	0	0	0	0	0	0	0	0	9.210455	0.308836	3.913012	-0.125244	-0.525879	-0.213135	0.092104	0.003084	0.039131	1.000000	0.000017	-0.000009	-0.000046	0.150937	0.367978	0.917502	-0.947345	0.318997	0.027907	-0.282412	-0.873403	0.396750
25027	0	0	0	0	0	0	0	0	9.203355	0.275965	3.888761	-0.127930	-0.526123	-0.212891	0.092034	0.002754	0.038887	1.000000	0.000025	0.000007	-0.000052	0.150937	0.367951	0.917513	-0.947344	0.318999	0.027916	-0.282414	-0.873414	0.396725
25028	0	0	0	0	0	0	0	0	9.182478	0.310415	3.873027	-0.117188	-0.519775	-0.220215	0.091825	0.003098	0.038729	1.000000	0.000027	0.000011	-0.000059	0.150690	0.367877	0.917583	-0.947433	0.318744	0.027801	-0.282247	-0.873538	0.396570
25029	0	0	0	0	0	0	0	0	9.189183	0.278084	3.869119	-0.124023	-0.533203	-0.224609	0.091893	0.002775	0.038690	1.000000	0.000024	0.000019	-0.000056	0.150704	0.367868	0.917585	-0.947430	0.318751	0.027816	-0.282248	-0.873540	0.396566
25030	0	0	0	0	0	0	0	0	9.202960	0.279703	3.889429	-0.122559	-0.526123	-0.216064	0.092030	0.002791	0.038893	1.000000	0.000019	0.000011	-0.000063	0.150720	0.367789	0.917614	-0.947363	0.318954	0.027767	-0.282464	-0.873498	0.396503
25031	0	0	0	0	0	0	0	0	9.206081	0.267794	3.857926	-0.119629	-0.523926	-0.221191	0.092062	0.002672	0.038578	1.000000	0.000047	0.000019	-0.000044	0.150712	0.367788	0.917615	-0.947377	0.318912	0.027777	-0.282422	-0.873514	0.396498
25032	0	0	0	0	0	0	0	0	9.205899	0.268902	3.858286	-0.123047	-0.526611	-0.214600	0.092060	0.002684	0.038581	1.000000	0.000003	0.000022	-0.000056	0.150682	0.367729	0.917644	-0.947341	0.319026	0.027715	-0.282561	-0.873497	0.396436
25033	0	0	0	0	0	0	0	0	9.188502	0.282876	3.870390	-0.124512	-0.527344	-0.217041	0.091886	0.002822	0.038702	1.000000	0.000033	0.000023	-0.000059	0.150703	0.367726	0.917642	-0.947342	0.319018	0.027741	-0.282543	-0.873502	0.396440
25034	0	0	0	0	0	0	0	0	9.191817	0.263775	3.898568	-0.123047	-0.521484	-0.213135	0.091920	0.002631	0.038982	1.000000	0.000036	0.000042	-0.000056	0.150586	0.367705	0.917669	-0.947388	0.318886	0.027687	-0.282452	-0.873558	0.396380
25035	0	0	0	0	0	0	0	0	9.201853	0.285902	3.891596	-0.119385	-0.532959	-0.217529	0.092020	0.002852	0.038914	1.000000	0.000033	0.000023	-0.000059	0.150607	0.367702	0.917667	-0.947390	0.318879	0.027713	-0.282434	-0.873563	0.396383
25036	0	0	0	0	0	0	0	0	9.211781	0.240457	3.856164	-0.122559	-0.523438	-0.223145	0.092119	0.002398	0.038559	1.000000	0.000045	0.000030	-0.000048	0.150552	0.367663	0.917691	-0.947429	0.318762	0.027723	-0.282332	-0.873622	0.396325
25037	0	0	0	0	0	0	0	0	9.194348	0.254517	3.868331	-0.122559	-0.530029	-0.219971	0.091945	0.002539	0.038681	1.000000	0.000041	0.000023	-0.000055	0.150565	0.367663	0.917690	-0.947437	0.318737	0.027747	-0.282300	-0.873631	0.396328
25038	0	0	0	0	0	0	0	0	9.214715	0.297368	3.853764	-0.125244	-0.526855	-0.212402	0.092149	0.002968	0.038534	1.000000	0.000034	0.000038	-0.000050	0.150506	0.367639	0.917709	-0.947409	0.318830	0.027652	-0.282427	-0.873607	0.396290
25039	0	0	0	0	0	0	0	0	9.207382	0.264404	3.830238	-0.116211	-0.524902	-0.217773	0.092075	0.002640	0.038299	1.000000	0.000042	0.000037	-0.000027	0.150474	0.367681	0.917697	-0.947425	0.318783	0.027626	-0.282389	-0.873606	0.396319
25040	0	0	0	0	0	0	0	0	9.193146	0.265057	3.810885	-0.119385	-0.532715	-0.212891	0.091933	0.002644	0.038105	1.000000	0.000059	0.000042	-0.000044	0.150434	0.367662	0.917711	-0.947463	0.318669	0.027642	-0.282283	-0.873656	0.396285
25041	0	0	0	0	0	0	0	0	9.206789	0.266578	3.831512	-0.120361	-0.520996	-0.210938	0.092069	0.002661	0.038313	1.000000	0.000026	0.000022	-0.000043	0.150424	0.367667	0.917711	-0.947465	0.318663	0.027634	-0.282280	-0.873656	0.396286
25042	0	0	0	0	0	0	0	0	9.216872	0.288503	3.824420	-0.123291	-0.523438	-0.225586	0.092170	0.002879	0.038242	1.000000	0.000038	0.000030	-0.000052	0.150407	0.367621	0.917732	-0.947521	0.318491	0.027709	-0.282103	-0.873738	0.396231
