// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
12254	0	0	0	0	0	0	0	0	6.233187	-1.312430	7.706936	-0.065674	-0.487061	-0.302734	0.062408	-0.013198	0.076995	0.999999	0.000453	0.001100	-0.000623	0.129097	0.767243	0.628229	-0.951516	0.274217	-0.139366	-0.279199	-0.579779	0.765444
12255	0	0	0	0	0	0	0	0	6.711001	-1.556976	7.167576	-0.065918	-0.483643	-0.298340	0.067139	-0.015640	0.071634	1.000000	0.000452	0.000523	-0.000563	0.130433	0.767531	0.627601	-0.951586	0.274621	-0.138084	-0.278336	-0.579206	0.766192
12256	0	0	0	0	0	0	0	0	6.908885	-1.743605	6.715346	-0.059814	-0.489990	-0.312744	0.069101	-0.017504	0.067123	1.000000	0.000501	0.000310	-0.000494	0.131428	0.767617	0.627288	-0.951732	0.274752	-0.136811	-0.277367	-0.579029	0.766676
12257	0	0	0	0	0	0	0	0	7.254945	-1.978701	6.612325	-0.064697	-0.484131	-0.301514	0.072544	-0.019867	0.066105	1.000000	0.000617	0.000085	-0.000536	0.132477	0.767409	0.627322	-0.951899	0.274924	-0.135297	-0.276294	-0.579223	0.766917
12258	0	0	0	0	0	0	0	0	7.480825	-2.143097	6.503981	-0.066162	-0.488525	-0.302490	0.074800	-0.021522	0.065019	1.000000	0.000824	0.000038	-0.000507	0.133347	0.767174	0.627425	-0.952215	0.274702	-0.133512	-0.274782	-0.579640	0.767145
12259	0	0	0	0	0	0	0	0	7.466354	-2.032824	6.778150	-0.059814	-0.488525	-0.296387	0.074678	-0.020433	0.067734	0.999999	0.001039	0.000357	-0.000464	0.134329	0.767325	0.627031	-0.952650	0.274188	-0.131449	-0.272788	-0.579683	0.767824
12260	0	0	0	0	0	0	0	0	7.754391	-1.876236	7.160137	-0.060059	-0.480957	-0.299805	0.077573	-0.018875	0.071540	0.999999	0.001211	0.000499	-0.000334	0.135119	0.767720	0.626378	-0.953216	0.273249	-0.129285	-0.270412	-0.579604	0.768724
12261	0	0	0	0	0	0	0	0	7.345121	-1.547549	7.531954	-0.067383	-0.492432	-0.300537	0.073505	-0.015597	0.075242	0.999999	0.001360	0.000768	-0.000257	0.135924	0.768458	0.625298	-0.953872	0.272040	-0.126975	-0.267680	-0.579195	0.769987
12262	0	0	0	0	0	0	0	0	7.257250	-1.206754	8.126226	-0.067627	-0.479004	-0.294189	0.072636	-0.012192	0.081187	0.999999	0.001326	0.000811	-0.000230	0.136679	0.769270	0.624133	-0.954514	0.270811	-0.124757	-0.264994	-0.578692	0.771294
12263	0	0	0	0	0	0	0	0	6.649691	-0.911046	8.475424	-0.064453	-0.488525	-0.298096	0.066557	-0.009219	0.084695	0.999999	0.001118	0.000736	-0.000213	0.137341	0.769988	0.623102	-0.955043	0.269796	-0.122891	-0.262735	-0.578211	0.772426
12264	0	0	0	0	0	0	0	0	6.730433	-0.879949	8.544794	-0.058838	-0.489990	-0.303467	0.067345	-0.008883	0.085408	1.000000	0.000807	0.000493	-0.000211	0.137885	0.770443	0.622419	-0.955407	0.269141	-0.121496	-0.261124	-0.577911	0.773197
12265	0	0	0	0	0	0	0	0	6.584595	-0.858931	8.624161	-0.058838	-0.497559	-0.294678	0.065848	-0.008657	0.086233	1.000000	0.000563	0.000055	-0.000292	0.138376	0.770325	0.622456	-0.955607	0.268930	-0.120378	-0.260128	-0.578166	0.773342
12266	0	0	0	0	0	0	0	0	7.074920	-1.030242	8.317882	-0.057373	-0.490479	-0.303467	0.070724	-0.010371	0.083191	1.000000	0.000495	-0.000250	-0.000382	0.138860	0.769829	0.622961	-0.955758	0.268898	-0.119252	-0.259317	-0.578841	0.773109
12267	0	0	0	0	0	0	0	0	7.039373	-1.135694	8.141801	-0.058350	-0.496826	-0.297852	0.070361	-0.011429	0.081436	1.000000	0.000496	-0.000342	-0.000446	0.139447	0.769173	0.623640	-0.955880	0.268999	-0.118037	-0.258549	-0.579665	0.772749
12268	0	0	0	0	0	0	0	0	7.149152	-1.315567	8.021660	-0.058350	-0.492676	-0.295654	0.071457	-0.013243	0.080233	1.000000	0.000624	-0.000339	-0.000526	0.140160	0.768495	0.624316	-0.956054	0.269036	-0.116531	-0.257517	-0.580547	0.772432
12269	0	0	0	0	0	0	0	0	7.639849	-1.506247	7.783133	-0.058594	-0.491455	-0.297607	0.076382	-0.015155	0.077830	1.000000	0.000705	-0.000120	-0.000494	0.140945	0.768071	0.624661	-0.956271	0.268954	-0.114933	-0.256282	-0.581146	0.772392
12270	0	0	0	0	0	0	0	0	7.540277	-1.582870	7.800184	-0.068359	-0.489502	-0.291992	0.075402	-0.015928	0.077982	1.000000	0.000763	0.000097	-0.000527	0.141887	0.767899	0.624660	-0.956511	0.268830	-0.113210	-0.254861	-0.581431	0.772647
12271	0	0	0	0	0	0	0	0	7.130515	-1.501006	7.994464	-0.060303	-0.498291	-0.291748	0.071327	-0.015107	0.079907	1.000000	0.000743	0.000370	-0.000529	0.142971	0.768017	0.624267	-0.956734	0.268746	-0.111517	-0.253417	-0.581314	0.773210
12272	0	0	0	0	0	0	0	0	7.196168	-1.399576	8.238622	-0.057861	-0.499268	-0.296143	0.071978	-0.014090	0.082356	1.000000	0.000684	0.000287	-0.000524	0.144003	0.768067	0.623969	-0.956929	0.268710	-0.109920	-0.252093	-0.581264	0.773680
12273	0	0	0	0	0	0	0	0	7.123865	-1.262258	8.463567	-0.050781	-0.490967	-0.296387	0.071254	-0.012702	0.084611	1.000000	0.000532	0.000248	-0.000481	0.144946	0.768072	0.623743	-0.957052	0.268805	-0.108604	-0.251081	-0.581213	0.774048
12274	0	0	0	0	0	0	0	0	6.910178	-1.191029	8.556805	-0.053467	-0.500977	-0.284912	0.069107	-0.011976	0.085555	1.000000	0.000405	0.000123	-0.000450	0.145753	0.767971	0.623680	-0.957125	0.268979	-0.107530	-0.250336	-0.581267	0.774249
12275	0	0	0	0	0	0	0	0	7.008621	-1.106771	8.612350	-0.064209	-0.493164	-0.291748	0.070081	-0.011118	0.086121	1.000000	0.000245	-0.000002	-0.000422	0.146462	0.767718	0.623825	-0.957119	0.269318	-0.106728	-0.249944	-0.581443	0.774243
12276	0	0	0	0	0	0	0	0	7.041233	-1.031437	8.609876	-0.060547	-0.491455	-0.295654	0.070400	-0.010353	0.086105	1.000000	0.000123	-0.000100	-0.000400	0.147061	0.767385	0.624094	-0.957063	0.269743	-0.106153	-0.249805	-0.581687	0.774104
12277	0	0	0	0	0	0	0	0	7.480044	-1.050736	8.511073	-0.053955	-0.492920	-0.292969	0.074786	-0.010535	0.085120	1.000000	0.000079	-0.000141	-0.000282	0.147415	0.767036	0.624440	-0.957014	0.270056	-0.105797	-0.249784	-0.582002	0.773875
12278	0	0	0	0	0	0	0	0	6.908875	-1.136838	8.562961	-0.052979	-0.491455	-0.292725	0.069083	-0.011396	0.085630	1.000000	0.000156	-0.000034	-0.000210	0.147685	0.766881	0.624566	-0.957031	0.270150	-0.105408	-0.249562	-0.582162	0.773826
12279	0	0	0	0	0	0	0	0	7.212913	-1.262584	8.553365	-0.062744	-0.495117	-0.301514	0.072114	-0.012651	0.085542	1.000000	0.000193	-0.000154	-0.000121	0.147740	0.766605	0.624892	-0.957084	0.270093	-0.105066	-0.249323	-0.582552	0.773609
12280	0	0	0	0	0	0	0	0	6.749219	-1.360889	8.424278	-0.062256	-0.500000	-0.291748	0.067479	-0.013627	0.084251	1.000000	0.000184	-0.000152	-0.000032	0.147610	0.766408	0.625164	-0.957167	0.269882	-0.104857	-0.249084	-0.582908	0.773418
12281	0	0	0	0	0	0	0	0	6.679747	-1.408135	8.324589	-0.065918	-0.496094	-0.294434	0.066768	-0.014091	0.083268	1.000000	0.000073	-0.000351	-0.000049	0.147418	0.765938	0.625785	-0.957183	0.269849	-0.104799	-0.249136	-0.583541	0.772924
12282	0	0	0	0	0	0	0	0	6.394599	-1.343714	8.047323	-0.056641	-0.495605	-0.290283	0.063902	-0.013443	0.080507	1.000000	0.000021	-0.000535	-0.000062	0.147155	0.765277	0.626655	-0.957175	0.269874	-0.104803	-0.249321	-0.584396	0.772218
12283	0	0	0	0	0	0	0	0	6.138830	-1.268629	7.926699	-0.059082	-0.492676	-0.290527	0.061319	-0.012686	0.079321	1.000000	-0.000052	-0.000864	-0.000058	0.146724	0.764208	0.628059	-0.957128	0.269994	-0.104922	-0.249754	-0.585739	0.771060
12284	0	0	0	0	0	0	0	0	6.095762	-1.201399	7.806746	-0.051758	-0.496338	-0.285400	0.060869	-0.012006	0.078138	0.999999	-0.000129	-0.001127	-0.000028	0.146099	0.762868	0.629831	-0.957056	0.270143	-0.105201	-0.250399	-0.587414	0.769575
12285	0	0	0	0	0	0	0	0	5.883275	-1.131417	7.809356	-0.059082	-0.495605	-0.292236	0.058721	-0.011301	0.078180	0.999999	-0.000212	-0.001426	-0.000057	0.145388	0.761140	0.632083	-0.956930	0.270448	-0.105559	-0.251291	-0.589512	0.767677
12286	0	0	0	0	0	0	0	0	6.110829	-1.168453	7.705828	-0.060791	-0.489990	-0.294434	0.060975	-0.011668	0.077166	0.999998	-0.000231	-0.001721	-0.000024	0.144451	0.759091	0.634755	-0.956807	0.270712	-0.105998	-0.252298	-0.592027	0.765408
12287	0	0	0	0	0	0	0	0	6.339358	-1.229864	7.667732	-0.059326	-0.487793	-0.289795	0.063255	-0.012277	0.076795	0.999998	-0.000238	-0.001818	0.000057	0.143319	0.756936	0.637580	-0.956696	0.270888	-0.106548	-0.253363	-0.594699	0.762981
12288	0	0	0	0	0	0	0	0	6.421231	-1.346452	7.709297	-0.064941	-0.498291	-0.295166	0.064066	-0.013437	0.077220	0.999998	-0.000273	-0.001921	0.000106	0.142024	0.754701	0.640512	-0.956587	0.271010	-0.107216	-0.254501	-0.597478	0.760427
12289	0	0	0	0	0	0	0	0	6.497621	-1.329768	7.665654	-0.069824	-0.498535	-0.291260	0.064824	-0.013266	0.076791	0.999998	-0.000282	-0.002016	0.000161	0.140580	0.752348	0.643591	-0.956482	0.271082	-0.107964	-0.255693	-0.600406	0.757716
12290	0	0	0	0	0	0	0	0	6.481655	-1.309674	7.749816	-0.062500	-0.491211	-0.289063	0.064653	-0.013063	0.077641	0.999998	-0.000283	-0.002143	0.000190	0.139003	0.749868	0.646820	-0.956389	0.271094	-0.108754	-0.256900	-0.603495	0.754849
12291	0	0	0	0	0	0	0	0	6.429947	-1.303363	7.750808	-0.067383	-0.496094	-0.288818	0.064128	-0.012994	0.077656	0.999997	-0.000311	-0.002246	0.000247	0.137260	0.747266	0.650195	-0.956294	0.271066	-0.109655	-0.258187	-0.606726	0.751813
12292	0	0	0	0	0	0	0	0	6.303192	-1.331579	7.610114	-0.066895	-0.489258	-0.290039	0.062851	-0.013273	0.076258	0.999997	-0.000314	-0.002428	0.000302	0.135310	0.744472	0.653799	-0.956212	0.270957	-0.110637	-0.259518	-0.610200	0.748536
12293	0	0	0	0	0	0	0	0	6.223661	-1.352895	7.496937	-0.079834	-0.493652	-0.285400	0.062052	-0.013489	0.075130	0.999997	-0.000298	-0.002514	0.000290	0.133337	0.741535	0.657531	-0.956131	0.270859	-0.111575	-0.260835	-0.613809	0.745120
12294	0	0	0	0	0	0	0	0	6.112869	-1.408417	7.294440	-0.076416	-0.491455	-0.285400	0.060940	-0.014044	0.073109	0.999996	-0.000265	-0.002643	0.000337	0.131194	0.738459	0.661413	-0.956079	0.270646	-0.112531	-0.262108	-0.617600	0.741532
12295	0	0	0	0	0	0	0	0	6.064372	-1.354456	7.154304	-0.068604	-0.490967	-0.288574	0.060452	-0.013508	0.071712	0.999996	-0.000210	-0.002745	0.000352	0.128947	0.735239	0.665430	-0.956061	0.270334	-0.113429	-0.263286	-0.621565	0.737792
12296	0	0	0	0	0	0	0	0	6.085358	-1.277527	7.020201	-0.076416	-0.495605	-0.293945	0.060661	-0.012745	0.070374	0.999996	-0.000124	-0.002803	0.000358	0.126667	0.731932	0.669501	-0.956085	0.269924	-0.114207	-0.264306	-0.625633	0.733979
12297	0	0	0	0	0	0	0	0	6.196429	-1.212064	7.085477	-0.079590	-0.495117	-0.278564	0.061766	-0.012097	0.071032	0.999996	-0.000024	-0.002860	0.000361	0.124357	0.728517	0.673645	-0.956155	0.269405	-0.114841	-0.265147	-0.629828	0.730078
12298	0	0	0	0	0	0	0	0	6.253531	-1.122445	7.107705	-0.078125	-0.491699	-0.294434	0.062335	-0.011203	0.071256	0.999996	0.000074	-0.002874	0.000426	0.121899	0.725109	0.677760	-0.956296	0.268653	-0.115427	-0.265779	-0.634069	0.726167
12299	0	0	0	0	0	0	0	0	6.282499	-1.114492	7.179487	-0.083984	-0.484375	-0.294434	0.062619	-0.011127	0.071977	0.999996	0.000131	-0.002927	0.000443	0.119376	0.721613	0.681927	-0.956470	0.267806	-0.115954	-0.266298	-0.638401	0.722170
12300	0	0	0	0	0	0	0	0	6.262759	-1.089011	7.155274	-0.092529	-0.493652	-0.276855	0.062418	-0.010870	0.071739	0.999995	0.000123	-0.002997	0.000467	0.116768	0.718017	0.686161	-0.956642	0.266938	-0.116534	-0.266836	-0.642803	0.718055
12301	0	0	0	0	0	0	0	0	6.278133	-1.102630	7.192972	-0.089355	-0.495117	-0.286865	0.062564	-0.011002	0.072123	0.999995	0.000135	-0.003105	0.000538	0.113955	0.714281	0.690519	-0.956832	0.265959	-0.117207	-0.267369	-0.647355	0.713754
12302	0	0	0	0	0	0	0	0	6.249704	-1.112765	7.103958	-0.083252	-0.492920	-0.290771	0.062275	-0.011107	0.071237	0.999995	0.000169	-0.003201	0.000526	0.111119	0.710394	0.694977	-0.957037	0.264954	-0.117813	-0.267831	-0.652027	0.709315
12303	0	0	0	0	0	0	0	0	6.303243	-1.146866	7.078456	-0.104004	-0.490723	-0.287109	0.062803	-0.011448	0.070991	0.999994	0.000161	-0.003320	0.000518	0.108240	0.706307	0.699582	-0.957228	0.263989	-0.118423	-0.268325	-0.656841	0.704671
12304	0	0	0	0	0	0	0	0	6.185953	-1.102163	6.909127	-0.093994	-0.485107	-0.284180	0.061631	-0.011003	0.069298	0.999994	0.000161	-0.003385	0.000490	0.105368	0.702094	0.704246	-0.957414	0.263053	-0.119003	-0.268805	-0.661716	0.699912
12305	0	0	0	0	0	0	0	0	6.207008	-1.114506	6.943435	-0.092529	-0.490723	-0.283447	0.061834	-0.011131	0.069647	0.999994	0.000174	-0.003464	0.000431	0.102554	0.697698	0.709014	-0.957588	0.262193	-0.119499	-0.269273	-0.666688	0.694996
12306	0	0	0	0	0	0	0	0	6.301855	-0.852079	6.884268	-0.103760	-0.494141	-0.282959	0.062781	-0.008510	0.069061	0.999994	0.000181	-0.003493	0.000367	0.099853	0.693207	0.713788	-0.957754	0.261408	-0.119890	-0.269698	-0.671662	0.690024
12307	0	0	0	0	0	0	0	0	6.354521	-0.619064	6.868702	-0.100342	-0.485840	-0.272217	0.063303	-0.006182	0.068910	0.999994	0.000193	-0.003542	0.000340	0.097172	0.688602	0.718599	-0.957919	0.260645	-0.120230	-0.270090	-0.676677	0.684952
12308	0	0	0	0	0	0	0	0	6.328264	-0.627962	6.854069	-0.100830	-0.491699	-0.277100	0.063038	-0.006270	0.068766	0.999994	0.000127	-0.003581	0.000287	0.094569	0.683879	0.723440	-0.958036	0.260047	-0.120591	-0.270598	-0.681678	0.679773
12309	0	0	0	0	0	0	0	0	6.524672	-0.610119	6.799713	-0.113037	-0.488281	-0.273193	0.064995	-0.006086	0.068239	0.999993	0.000002	-0.003716	0.000233	0.091986	0.678925	0.728423	-0.958080	0.259675	-0.121042	-0.271332	-0.686753	0.674351
12310	0	0	0	0	0	0	0	0	6.642106	-0.582878	6.649672	-0.111572	-0.493652	-0.278320	0.066167	-0.005809	0.066751	0.999993	-0.000132	-0.003824	0.000171	0.089462	0.673732	0.733540	-0.958032	0.259597	-0.121590	-0.272344	-0.691877	0.668681
12311	0	0	0	0	0	0	0	0	6.804685	-0.536133	6.550378	-0.121094	-0.488770	-0.272461	0.067790	-0.005339	0.065771	0.999992	-0.000241	-0.003912	0.000095	0.087011	0.668351	0.738740	-0.957915	0.259753	-0.122178	-0.273548	-0.697019	0.662824
12312	0	0	0	0	0	0	0	0	6.939345	-0.476601	6.534211	-0.118164	-0.490234	-0.275879	0.069136	-0.004742	0.065616	0.999992	-0.000334	-0.003936	0.000032	0.084673	0.662851	0.743949	-0.957729	0.260150	-0.122786	-0.274927	-0.702105	0.656859
12313	0	0	0	0	0	0	0	0	6.921350	-0.514635	6.372120	-0.120605	-0.492920	-0.270508	0.068958	-0.005123	0.064000	0.999992	-0.000388	-0.004003	-0.000016	0.082360	0.657202	0.749202	-0.957510	0.260668	-0.123400	-0.276392	-0.707205	0.650745
12314	0	0	0	0	0	0	0	0	6.800359	-0.708668	6.326174	-0.123291	-0.495605	-0.276367	0.067744	-0.007061	0.063542	0.999992	-0.000448	-0.004085	-0.000036	0.080046	0.651374	0.754523	-0.957247	0.261325	-0.124047	-0.277977	-0.712335	0.644444
12315	0	0	0	0	0	0	0	0	6.901582	-0.720050	6.180957	-0.132813	-0.494873	-0.270508	0.068754	-0.007172	0.062104	0.999991	-0.000537	-0.004220	-0.000069	0.077690	0.645314	0.759957	-0.956936	0.262126	-0.124756	-0.279711	-0.717537	0.637889
12316	0	0	0	0	0	0	0	0	7.052657	-0.650412	6.001062	-0.132568	-0.494873	-0.266846	0.070267	-0.006477	0.060317	0.999991	-0.000607	-0.004294	-0.000131	0.075413	0.639050	0.765459	-0.956566	0.263145	-0.125448	-0.281594	-0.722752	0.631138
12317	0	0	0	0	0	0	0	0	7.155473	-0.649752	5.958282	-0.124512	-0.491943	-0.274658	0.071288	-0.006471	0.059904	0.999990	-0.000672	-0.004435	-0.000187	0.073113	0.632537	0.771072	-0.956162	0.264279	-0.126135	-0.283563	-0.728048	0.624130
12318	0	0	0	0	0	0	0	0	7.693395	-0.560462	5.919168	-0.136230	-0.495605	-0.261719	0.076662	-0.005575	0.059545	0.999989	-0.000757	-0.004550	-0.000201	0.070789	0.625770	0.776789	-0.955693	0.265616	-0.126885	-0.285728	-0.733389	0.616847
12319	0	0	0	0	0	0	0	0	7.849003	-0.649347	5.852278	-0.131592	-0.492432	-0.267822	0.078224	-0.006461	0.058880	0.999990	-0.000837	-0.004496	-0.000210	0.068475	0.619060	0.782352	-0.955186	0.267042	-0.127703	-0.287977	-0.738548	0.609604
12320	0	0	0	0	0	0	0	0	7.887643	-0.742001	5.910681	-0.139648	-0.488770	-0.260986	0.078608	-0.007374	0.059468	0.999989	-0.000970	-0.004504	-0.000151	0.066041	0.612292	0.787869	-0.954594	0.268647	-0.128763	-0.290499	-0.743591	0.602232
12321	0	0	0	0	0	0	0	0	8.176778	-0.817880	5.950222	-0.144531	-0.488770	-0.265625	0.081498	-0.008127	0.059878	0.999989	-0.001038	-0.004498	-0.000126	0.063519	0.605534	0.793281	-0.953976	0.270278	-0.129925	-0.293080	-0.748518	0.594832
12322	0	0	0	0	0	0	0	0	8.716696	-0.889420	5.932643	-0.140137	-0.488770	-0.262207	0.086898	-0.008840	0.059727	0.999989	-0.001057	-0.004502	-0.000099	0.060939	0.598708	0.798646	-0.953329	0.271967	-0.131139	-0.295719	-0.753381	0.587339
12323	0	0	0	0	0	0	0	0	9.197809	-1.012680	5.926743	-0.140869	-0.485107	-0.265137	0.091711	-0.010072	0.059688	0.999989	-0.001057	-0.004464	-0.000093	0.058327	0.591924	0.803881	-0.952692	0.273612	-0.132346	-0.298290	-0.758131	0.579880
12324	0	0	0	0	0	0	0	0	9.499272	-1.107222	5.993612	-0.151367	-0.489990	-0.260986	0.094731	-0.011014	0.060359	0.999990	-0.001049	-0.004336	-0.000054	0.055713	0.585289	0.808908	-0.952045	0.275254	-0.133590	-0.300844	-0.762674	0.572557
12325	0	0	0	0	0	0	0	0	9.824169	-1.181803	6.086650	-0.155029	-0.484863	-0.260742	0.097984	-0.011760	0.061291	0.999991	-0.001034	-0.004203	-0.000058	0.053150	0.578837	0.813709	-0.951413	0.276847	-0.134792	-0.303295	-0.767009	0.565428
12326	0	0	0	0	0	0	0	0	10.131436	-1.312631	6.106897	-0.150146	-0.495117	-0.254150	0.101065	-0.013066	0.061494	0.999991	-0.000997	-0.004069	-0.000007	0.050567	0.572563	0.818300	-0.950792	0.278375	-0.136024	-0.305676	-0.771154	0.558465
12327	0	0	0	0	0	0	0	0	10.456187	-1.360574	6.071066	-0.154053	-0.490234	-0.264404	0.104321	-0.013548	0.061136	0.999992	-0.000924	-0.003952	0.000018	0.047959	0.566489	0.822672	-0.950237	0.279690	-0.137198	-0.307814	-0.775154	0.551713
12328	0	0	0	0	0	0	0	0	10.628961	-1.380056	5.949758	-0.155518	-0.487549	-0.262207	0.106061	-0.013741	0.059918	0.999992	-0.000850	-0.003848	0.000082	0.045308	0.560543	0.826885	-0.949705	0.280907	-0.138388	-0.309850	-0.779027	0.545078
12329	0	0	0	0	0	0	0	0	10.622538	-1.384598	5.883313	-0.162354	-0.490479	-0.268066	0.106003	-0.013785	0.059246	0.999992	-0.000767	-0.003796	0.000145	0.042544	0.554694	0.830966	-0.949239	0.281894	-0.139573	-0.311664	-0.782847	0.538531
12330	0	0	0	0	0	0	0	0	10.662401	-1.436583	5.705164	-0.153320	-0.491211	-0.261230	0.106412	-0.014301	0.057462	0.999993	-0.000728	-0.003752	0.000219	0.039666	0.548918	0.834934	-0.948787	0.282785	-0.140839	-0.313416	-0.786589	0.532023
12331	0	0	0	0	0	0	0	0	10.544287	-1.553520	5.411760	-0.162354	-0.486328	-0.262939	0.105243	-0.015473	0.054522	0.999993	-0.000695	-0.003738	0.000229	0.036758	0.543144	0.838835	-0.948365	0.283587	-0.142064	-0.315044	-0.790299	0.525523
12332	0	0	0	0	0	0	0	0	10.387397	-1.646352	5.113322	-0.172363	-0.488037	-0.256348	0.103689	-0.016404	0.051527	0.999993	-0.000624	-0.003693	0.000264	0.033805	0.537432	0.842629	-0.947974	0.284280	-0.143283	-0.316547	-0.793947	0.519082
12333	0	0	0	0	0	0	0	0	10.303747	-1.644317	4.830953	-0.168457	-0.488281	-0.268555	0.102861	-0.016391	0.048701	0.999993	-0.000531	-0.003715	0.000261	0.030818	0.531653	0.846401	-0.947649	0.284803	-0.144390	-0.317823	-0.797641	0.512598
12334	0	0	0	0	0	0	0	0	10.115882	-1.673414	4.514278	-0.170166	-0.480957	-0.255859	0.100993	-0.016688	0.045528	0.999993	-0.000445	-0.003735	0.000252	0.027843	0.525812	0.850145	-0.947364	0.285241	-0.145394	-0.318946	-0.801348	0.506077
12335	0	0	0	0	0	0	0	0	9.944516	-1.658821	4.238760	-0.171875	-0.488281	-0.255371	0.099292	-0.016552	0.042759	0.999993	-0.000376	-0.003680	0.000204	0.024987	0.519978	0.853814	-0.947118	0.285628	-0.146232	-0.319910	-0.805009	0.499618
12336	0	0	0	0	0	0	0	0	9.696018	-1.642418	3.992416	-0.180176	-0.480957	-0.253418	0.096819	-0.016391	0.040277	0.999993	-0.000348	-0.003586	0.000198	0.022194	0.514293	0.857327	-0.946887	0.285978	-0.147040	-0.320799	-0.808529	0.493325
12337	0	0	0	0	0	0	0	0	9.455145	-1.688938	3.832627	-0.183838	-0.478760	-0.253418	0.094420	-0.016859	0.038661	0.999994	-0.000335	-0.003489	0.000183	0.019473	0.508716	0.860714	-0.946672	0.286302	-0.147798	-0.321611	-0.811936	0.487162
12338	0	0	0	0	0	0	0	0	9.238957	-1.783162	3.731965	-0.175293	-0.482422	-0.254150	0.092265	-0.017799	0.037642	0.999994	-0.000368	-0.003420	0.000200	0.016773	0.503253	0.863976	-0.946424	0.286695	-0.148621	-0.322492	-0.815194	0.481100
12339	0	0	0	0	0	0	0	0	9.160407	-1.937229	3.588009	-0.183105	-0.484131	-0.250244	0.091483	-0.019341	0.036202	0.999994	-0.000444	-0.003428	0.000162	0.014127	0.497697	0.867236	-0.946123	0.287259	-0.149442	-0.323499	-0.818401	0.474941
12340	0	0	0	0	0	0	0	0	9.136849	-2.073139	3.487998	-0.181641	-0.493652	-0.242676	0.091255	-0.020698	0.035194	0.999994	-0.000477	-0.003335	0.000187	0.011494	0.492323	0.870337	-0.945800	0.287853	-0.150340	-0.324545	-0.821437	0.468948
12341	0	0	0	0	0	0	0	0	9.118814	-2.148755	3.496337	-0.184082	-0.490234	-0.250488	0.091079	-0.021459	0.035265	0.999995	-0.000434	-0.003207	0.000147	0.008989	0.487113	0.873293	-0.945527	0.288350	-0.151106	-0.325419	-0.824364	0.463170
12342	0	0	0	0	0	0	0	0	8.993241	-2.165110	3.573257	-0.198730	-0.482422	-0.242676	0.089827	-0.021629	0.036011	0.999995	-0.000363	-0.003006	0.000100	0.006721	0.482194	0.876039	-0.945273	0.288851	-0.151739	-0.326212	-0.827076	0.457746
12343	0	0	0	0	0	0	0	0	8.872506	-2.133185	3.728923	-0.190430	-0.495361	-0.245361	0.088617	-0.021316	0.037555	0.999996	-0.000272	-0.002928	0.000067	0.004533	0.477342	0.878706	-0.945090	0.289193	-0.152224	-0.326778	-0.829766	0.452442
12344	0	0	0	0	0	0	0	0	8.853317	-2.103194	3.762563	-0.196045	-0.484863	-0.247070	0.088426	-0.021019	0.037884	0.999996	-0.000173	-0.002876	0.000072	0.002397	0.472590	0.881279	-0.944958	0.289413	-0.152629	-0.327184	-0.832405	0.447271
12345	0	0	0	0	0	0	0	0	8.825709	-2.063491	3.777454	-0.194092	-0.485596	-0.239258	0.088154	-0.020627	0.038019	0.999996	-0.000088	-0.002747	0.000049	0.000357	0.467998	0.883729	-0.944899	0.289457	-0.152906	-0.327362	-0.834980	0.442315
12346	0	0	0	0	0	0	0	0	8.814716	-2.052842	3.916426	-0.193115	-0.487061	-0.248291	0.088040	-0.020525	0.039406	0.999996	-0.000005	-0.002746	0.000041	-0.001637	0.463415	0.886140	-0.944875	0.289430	-0.153106	-0.327427	-0.837542	0.437396
12347	0	0	0	0	0	0	0	0	8.930559	-2.012249	3.875117	-0.198975	-0.486816	-0.237793	0.089202	-0.020122	0.038989	0.999996	0.000026	-0.002669	0.000018	-0.003556	0.458900	0.888481	-0.944884	0.289338	-0.153225	-0.327386	-0.840056	0.432579
12348	0	0	0	0	0	0	0	0	8.922310	-1.953453	3.979176	-0.195313	-0.487305	-0.249023	0.089121	-0.019540	0.040017	0.999997	0.000041	-0.002530	-0.000046	-0.005244	0.454602	0.890679	-0.944890	0.289314	-0.153229	-0.327345	-0.842398	0.428032
12349	0	0	0	0	0	0	0	0	9.052014	-1.919810	4.072691	-0.194092	-0.491943	-0.230225	0.090418	-0.019202	0.040950	0.999997	0.000019	-0.002474	-0.000031	-0.006941	0.450353	0.892824	-0.944892	0.289290	-0.153268	-0.327310	-0.844685	0.423527
